t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
3.408707,-0.05227369,1.11966,0.3740894,15.90464,9.774209,353.069,0,0,0,0,0,0,0.1752442,1.094379,0.5301108,315.0077,61.40377,288.452

3.408707,-0.05218332,1.11967,0.3739681,15.92354,9.828388,353.1127,0,0,0,0,0,0,0.1849267,1.085778,0.5399912,323.3899,56.80526,289.3839

3.408707,-0.05209833,1.119753,0.373885,15.90793,9.932901,353.1774,0,0,0,0,0,0,0.1920065,1.078005,0.5469976,329.4026,54.33594,289.5701

3.408707,-0.05195644,1.119765,0.3738322,15.88691,9.979812,353.2343,0,0,0,0,0,0,0.1979192,1.071783,0.5510203,333.3253,54.01405,289.6519

3.408707,-0.05174071,1.119658,0.3737961,15.8789,10.06504,353.2226,0,0,0,0,0,0,0.2014272,1.069404,0.551778,334.3789,54.89779,289.7557

3.408707,-0.05160566,1.119558,0.3738628,15.92554,10.09165,353.1624,0,0,0,0,0,0,0.2030865,1.068975,0.5515046,334.4126,55.7468,289.8957

3.408707,-0.0516056,1.119498,0.3739019,16.00846,10.08943,353.0963,0,0,0,0,0,0,0.2034253,1.069203,0.5511248,334.1854,56.25004,290.0923

3.408707,-0.05150532,1.119336,0.3740565,15.97776,10.01586,353.0386,0,0,0,0,0,0,0.2027027,1.069982,0.5505725,333.779,56.40376,290.2598

3.408707,-0.05135079,1.119285,0.374219,15.94989,9.931437,352.945,0,0,0,0,0,0,0.2007641,1.072091,0.5491036,332.4133,56.69403,290.3984

3.408707,-0.0513975,1.119201,0.3742344,16.04274,9.755613,352.8855,0,0,0,0,0,0,0.19778,1.076064,0.5459914,329.5284,57.71143,290.6634

3.408707,-0.05126312,1.119303,0.3743731,15.91182,9.66068,352.9637,0,0,0,0,0,0,0.193665,1.082281,0.5407233,324.583,60.07544,291.2744

3.408707,-0.05123423,1.119396,0.3742835,15.87958,9.721307,352.9942,0,0,0,0,0,0,0.1872544,1.090602,0.5328313,317.0707,64.13702,291.4331

3.408707,-0.05118605,1.119251,0.3740148,15.96536,9.790548,352.9598,0,0,0,0,0,0,0.1729673,1.102372,0.518994,303.9578,73.0948,289.4123

3.408707,-0.05113509,1.119248,0.3738197,16.01882,9.852921,352.9419,0,0,0,0,0,0,0.1563123,1.109238,0.5064962,292.0443,87.17887,281.2578

3.408707,-0.05110104,1.119377,0.3738854,15.91119,9.925777,353.0139,0,0,0,0,0,0,0.131952,1.112479,0.4925199,280.6905,140.4755,236.3332

3.408707,-0.05103881,1.119505,0.3740579,15.81988,9.886855,353.0967,0,0,0,0,0,0,0.1115141,1.10978,0.4842295,285.338,204.537,179.7134

3.408707,-0.05105625,1.119491,0.3742505,15.80213,9.791915,353.0745,0,0,0,0,0,0,0.08953662,1.101971,0.4786879,298.4796,230.1519,163.1742

3.408707,-0.05097081,1.119406,0.374329,15.82047,9.736022,353.0186,0,0,0,0,0,0,0.0672257,1.087897,0.4777377,314.6434,243.6962,160.1673

3.408707,-0.0509159,1.119359,0.3742991,15.92484,9.732725,352.9366,0,0,0,0,0,0,0.05060724,1.070101,0.4825528,329.8079,253.2346,160.8508

3.408707,-0.05077535,1.119371,0.3741589,16.00721,9.727672,352.9177,0,0,0,0,0,0,0.03997782,1.049526,0.4923753,344.5022,261.8943,163.2018

3.408707,-0.05050943,1.119398,0.3738792,15.97047,9.811225,352.9262,0,0,0,0,0,0,0.03469473,1.033047,0.5003532,354.9846,267.6054,165.7525

3.408707,-0.05035189,1.119359,0.3735303,15.96891,9.925847,352.9196,0,0,0,0,0,0,0.03085496,1.020375,0.5048537,1.970494,270.512,167.1508

3.408707,-0.05032496,1.119301,0.3732728,15.97032,9.939813,352.8994,0,0,0,0,0,0,0.02812029,1.01116,0.5074775,6.151084,271.4803,167.0982

3.408707,-0.05029491,1.119227,0.3731325,15.94803,9.926072,352.9362,0,0,0,0,0,0,0.02609105,1.004756,0.5096284,8.526744,271.6703,166.4972

3.408707,-0.05038178,1.119188,0.3730972,15.95306,9.923493,352.9168,0,0,0,0,0,0,0.02480171,0.9973605,0.5132386,11.5585,272.5866,166.6149

3.408707,-0.05056842,1.119229,0.3731973,15.93102,9.913571,352.9029,0,0,0,0,0,0,0.02418778,0.9906079,0.5172342,14.37683,273.9827,167.3678

3.408707,-0.05078051,1.119209,0.3733809,15.95043,9.880271,352.8762,0,0,0,0,0,0,0.02355707,0.9852624,0.519752,16.4784,274.6186,167.5878

3.408707,-0.05117717,1.119267,0.3736565,15.93077,9.759297,352.9102,0,0,0,0,0,0,0.02201176,0.9815043,0.5203332,17.37672,273.9281,166.9661

3.408707,-0.05157391,1.119422,0.3740166,15.85813,9.633813,352.9708,0,0,0,0,0,0,0.01987024,0.9822339,0.5183881,15.9685,272.0196,165.8084

3.408707,-0.05197296,1.119534,0.3743754,15.77865,9.563696,353.0098,0,0,0,0,0,0,0.01632271,0.9891299,0.5131254,10.92837,268.224,163.5559

3.408707,-0.05234818,1.119655,0.37462,15.7507,9.549293,353.0384,0,0,0,0,0,0,0.01378773,0.9993587,0.5060477,4.357842,263.9084,161.3027

3.408707,-0.05277267,1.11977,0.3747307,15.77544,9.497844,353.0499,0,0,0,0,0,0,0.01320908,1.01642,0.4950463,353.8894,257.6976,158.7705

3.408707,-0.05304115,1.119865,0.3747849,15.78976,9.510566,353.0889,0,0,0,0,0,0,0.01635566,1.032766,0.4857561,344.1416,252.2441,157.3168

3.408707,-0.05317876,1.119987,0.3748344,15.7095,9.567716,353.1495,0,0,0,0,0,0,0.0243965,1.052686,0.4763054,332.1928,245.3958,156.8098

3.408707,-0.05335466,1.12003,0.3749177,15.65415,9.607836,353.1957,0,0,0,0,0,0,0.03929499,1.074876,0.4685669,317.8738,236.2412,158.5764

3.408707,-0.05336053,1.120026,0.3748974,15.6025,9.674503,353.2242,0,0,0,0,0,0,0.05838611,1.093412,0.4657449,304.1035,224.6326,163.0204

3.408707,-0.0533512,1.119969,0.3747232,15.64208,9.75654,353.2071,0,0,0,0,0,0,0.08473051,1.109001,0.4679747,289.711,198.4382,180.541

3.408707,-0.05328886,1.119872,0.374487,15.68259,9.873067,353.136,0,0,0,0,0,0,0.1063357,1.115402,0.474685,283.8269,151.447,220.9241

3.408707,-0.0531586,1.119785,0.3741128,15.75328,9.825786,353.1137,0,0,0,0,0,0,0.1267888,1.117009,0.484976,288.6703,101.1425,263.9796

3.408707,-0.05304054,1.119763,0.3740364,15.71083,9.791084,353.1312,0,0,0,0,0,0,0.1433306,1.114118,0.4970782,297.9971,78.31174,279.7475

3.408707,-0.05290964,1.119678,0.3736714,15.70192,9.823697,353.0728,0,0,0,0,0,0,0.1502925,1.111274,0.5034189,302.7252,71.53368,283.3327

3.408707,-0.05291706,1.119683,0.3736034,15.7353,9.848458,353.0554,0,0,0,0,0,0,0.1545238,1.108741,0.5076794,305.6853,68.10675,284.9763

3.408707,-0.05281691,1.119687,0.3734808,15.73622,9.846916,353.0752,0,0,0,0,0,0,0.1592769,1.105576,0.5120246,308.5938,65.46773,286.3646

3.408707,-0.05261301,1.11971,0.3731617,15.73184,9.870305,353.1098,0,0,0,0,0,0,0.1612777,1.104319,0.5133377,309.2926,65.11832,286.6006

3.408707,-0.05258121,1.119708,0.3731526,15.71391,9.886352,353.1359,0,0,0,0,0,0,0.161367,1.104477,0.5125723,308.3469,66.24585,286.3147

3.408707,-0.05252407,1.119707,0.3730653,15.71189,9.924746,353.1412,0,0,0,0,0,0,0.1602775,1.105465,0.5103935,306.1216,68.64922,285.5394

3.408707,-0.05251887,1.119696,0.3730273,15.7154,9.950075,353.1458,0,0,0,0,0,0,0.1553415,1.108275,0.5049835,300.8782,74.11848,283.0352

3.408707,-0.05238913,1.119696,0.3728182,15.71759,9.992879,353.1673,0,0,0,0,0,0,0.1500153,1.110361,0.5002846,296.2305,79.90639,279.6715

3.408707,-0.05244169,1.119681,0.3728858,15.72161,9.971892,353.1758,0,0,0,0,0,0,0.1432721,1.112112,0.4952064,291.2497,88.12773,273.992

3.408707,-0.05240353,1.119624,0.3730129,15.70575,9.920195,353.1578,0,0,0,0,0,0,0.1320677,1.113559,0.4881704,284.7882,107.4638,258.6758

3.408707,-0.05238323,1.119638,0.373164,15.663,9.880466,353.1669,0,0,0,0,0,0,0.1236337,1.113883,0.4833154,281.8162,131.9158,237.3797

3.408707,-0.05236277,1.1196,0.373252,15.62755,9.83476,353.1729,0,0,0,0,0,0,0.1141306,1.113519,0.4784363,281.6332,166.1971,206.7955

3.408707,-0.05234061,1.119608,0.3736805,15.56981,9.747515,353.1782,0,0,0,0,0,0,0.1077242,1.112744,0.475734,283.2921,185.4563,190.228

3.408707,-0.05236197,1.11959,0.3738955,15.60247,9.707597,353.1464,0,0,0,0,0,0,0.09535319,1.110168,0.471478,288.8936,209.8449,171.2518

3.408707,-0.05222409,1.119505,0.3744243,15.6481,9.555851,353.0998,0,0,0,0,0,0,0.08071586,1.104845,0.4680264,297.5566,225.7966,161.9377

3.408707,-0.05192849,1.119502,0.3747484,15.67266,9.556483,353.0632,0,0,0,0,0,0,0.06811708,1.097764,0.4667964,306.0606,234.8253,159.357

3.408707,-0.05163534,1.119445,0.3747416,15.77673,9.637077,352.9839,0,0,0,0,0,0,0.05858259,1.09096,0.4680057,313.0476,241.2272,159.0253

3.408707,-0.05112256,1.119335,0.3745547,15.78065,9.779936,352.946,0,0,0,0,0,0,0.05030063,1.083272,0.4710655,320.0393,247.0934,159.8083

3.408707,-0.05082719,1.119286,0.3742807,15.79462,9.874887,352.9398,0,0,0,0,0,0,0.04845266,1.080434,0.4729852,322.158,248.914,160.5339

3.408707,-0.05051493,1.119179,0.374043,15.77157,9.975822,352.9055,0,0,0,0,0,0,0.05051704,1.083364,0.4718448,319.0306,246.6628,160.4076

3.408707,-0.05029512,1.119107,0.3737598,15.83162,10.06676,352.8545,0,0,0,0,0,0,0.05872571,1.091453,0.469535,310.6189,240.2092,160.0198

3.408707,-0.05029171,1.118994,0.3737134,15.83274,10.08624,352.7938,0,0,0,0,0,0,0.07347007,1.102037,0.4700934,298.0641,229.1975,162.0486

3.408707,-0.0503559,1.118933,0.3736756,15.86972,10.02702,352.7315,0,0,0,0,0,0,0.09217377,1.110041,0.475937,284.9324,207.2785,175.2403

3.408707,-0.05038662,1.118911,0.3737363,15.84807,9.943108,352.6942,0,0,0,0,0,0,0.1074946,1.112898,0.484295,278.1923,155.0136,220.9724

3.408707,-0.05056038,1.118963,0.3738348,15.85211,9.90112,352.6894,0,0,0,0,0,0,0.1197371,1.113094,0.4922771,281.3416,98.50697,271.7429

3.408707,-0.05077793,1.119009,0.3739206,15.85586,9.837815,352.7107,0,0,0,0,0,0,0.1273311,1.112283,0.4975771,285.8108,82.18473,284.4221

3.408707,-0.05082476,1.119046,0.3739689,15.77222,9.84334,352.7808,0,0,0,0,0,0,0.131364,1.111725,0.5005674,288.2097,77.1821,287.9975

3.408707,-0.05099247,1.119263,0.3739549,15.72881,9.819647,352.8712,0,0,0,0,0,0,0.1325471,1.111731,0.5007273,288.0138,78.71768,286.6825

3.408707,-0.051121,1.119346,0.3738732,15.66713,9.814232,352.9545,0,0,0,0,0,0,0.1287263,1.11249,0.4969324,284.3528,89.09821,278.5041

3.408707,-0.05120218,1.119524,0.3739169,15.65448,9.843484,353.0186,0,0,0,0,0,0,0.1174673,1.112507,0.4890048,278.4315,137.4219,235.3611

3.408707,-0.05124562,1.119526,0.3739987,15.6161,9.860232,353.051,0,0,0,0,0,0,0.1019896,1.109047,0.4820516,283.5468,206.539,172.9943

3.408707,-0.05129492,1.119479,0.374153,15.61104,9.836005,353.0465,0,0,0,0,0,0,0.08619782,1.102059,0.4785983,294.4252,229.7857,157.2755

3.408707,-0.05121269,1.119497,0.3743263,15.61871,9.82551,352.995,0,0,0,0,0,0,0.06961862,1.090924,0.4788527,307.4821,242.847,154.4358

3.408707,-0.05106486,1.119357,0.3743706,15.68375,9.838425,352.9331,0,0,0,0,0,0,0.05831213,1.08053,0.4820525,317.711,250.4578,155.5564

3.408707,-0.05087639,1.119233,0.3742757,15.75461,9.857343,352.8867,0,0,0,0,0,0,0.05033621,1.071408,0.4865522,325.5686,256.0902,157.7107

3.408707,-0.05067183,1.119133,0.3741802,15.78924,9.889979,352.847,0,0,0,0,0,0,0.0467993,1.067087,0.4891168,328.7937,258.3959,158.7535

3.408707,-0.05058652,1.118959,0.3739687,15.82822,9.989586,352.7551,0,0,0,0,0,0,0.04584527,1.067417,0.488966,327.8152,257.8055,158.5711

3.408707,-0.05058412,1.118916,0.3738891,15.77737,10.05859,352.7593,0,0,0,0,0,0,0.04745824,1.071748,0.4863843,323.0052,254.5272,156.9922

3.408707,-0.05071372,1.118896,0.3737725,15.76454,10.04382,352.7566,0,0,0,0,0,0,0.05348808,1.07962,0.4833638,314.5875,249.1272,154.7578

3.408707,-0.05096815,1.118893,0.373762,15.72706,9.980732,352.7592,0,0,0,0,0,0,0.06519691,1.090093,0.4818012,302.4891,241.1311,153.0496

3.408707,-0.05126966,1.118931,0.3738354,15.71248,9.909158,352.7565,0,0,0,0,0,0,0.08013653,1.099293,0.4830101,289.8827,229.6528,155.3282

3.408707,-0.05161246,1.119123,0.3738829,15.70664,9.867631,352.7832,0,0,0,0,0,0,0.09955949,1.106217,0.4885559,276.7661,182.7103,191.8837

3.408707,-0.05180701,1.119199,0.3738848,15.69967,9.859745,352.885,0,0,0,0,0,0,0.1123398,1.10793,0.4952924,278.6357,95.97381,271.9943

3.408707,-0.05191302,1.119394,0.3738538,15.64293,9.868,352.995,0,0,0,0,0,0,0.1223541,1.10745,0.5016102,285.9102,73.85844,288.485

3.408707,-0.05192694,1.119444,0.37378,15.61083,9.935955,353.0371,0,0,0,0,0,0,0.1249349,1.106893,0.5031157,287.5924,71.7429,288.9286

3.408707,-0.05191908,1.119431,0.3736166,15.65036,10.03062,352.9869,0,0,0,0,0,0,0.1228573,1.106828,0.5008885,285.2741,77.31046,284.119

3.408707,-0.05181297,1.119402,0.3736343,15.61378,10.05483,353.0271,0,0,0,0,0,0,0.1155992,1.106416,0.4962526,279.5732,96.07948,268.5969

3.408707,-0.05186281,1.119397,0.3736522,15.61668,10.04365,353.013,0,0,0,0,0,0,0.1039089,1.104289,0.4915718,275.7583,167.5441,202.4135

3.408707,-0.05184708,1.119315,0.373795,15.60832,10.00917,352.9686,0,0,0,0,0,0,0.08816885,1.098902,0.4879315,284.0021,225.3444,151.7998

3.408707,-0.05175785,1.119285,0.3739556,15.60158,9.906388,352.9323,0,0,0,0,0,0,0.07278516,1.09078,0.4869639,294.9699,240.0106,145.014

3.408707,-0.05168144,1.119261,0.3742175,15.58696,9.839898,352.8935,0,0,0,0,0,0,0.0600967,1.08164,0.4883495,304.7935,247.3569,145.1629

3.408707,-0.05163407,1.119231,0.3742061,15.61902,9.865888,352.8749,0,0,0,0,0,0,0.04823751,1.070618,0.4920571,314.7685,253.49,147.1686

3.408707,-0.05152955,1.119176,0.3743517,15.63264,9.861618,352.8208,0,0,0,0,0,0,0.04396199,1.065815,0.4943327,318.5826,255.8169,148.1481

3.408707,-0.05150592,1.119129,0.3742199,15.64856,9.927918,352.816,0,0,0,0,0,0,0.04002522,1.060931,0.4968366,322.2041,257.8895,149.3334

3.408707,-0.05145349,1.119106,0.374178,15.66169,9.969531,352.803,0,0,0,0,0,0,0.03750516,1.057757,0.4987031,324.2852,259.1214,149.9653

3.408707,-0.05139921,1.119113,0.3740691,15.65755,10.03254,352.81,0,0,0,0,0,0,0.03553773,1.055783,0.5003,324.8008,259.6402,149.8844

3.408707,-0.0513669,1.119122,0.3740051,15.64197,10.1099,352.8067,0,0,0,0,0,0,0.03495003,1.05565,0.5008286,323.9381,259.4843,149.2403

3.408707,-0.05144833,1.119153,0.3739874,15.62082,10.11244,352.8255,0,0,0,0,0,0,0.03541978,1.056968,0.5005484,322.1093,258.7719,148.306

3.408707,-0.05150113,1.119177,0.3739903,15.59916,10.11811,352.8369,0,0,0,0,0,0,0.03731155,1.060199,0.4997162,318.2468,257.2068,146.6569

3.408707,-0.05171204,1.11923,0.3740216,15.56469,10.08834,352.8447,0,0,0,0,0,0,0.04334409,1.067692,0.4980274,310.0442,254.0199,143.2894

3.408707,-0.05210974,1.119326,0.3741093,15.48934,10.06128,352.8711,0,0,0,0,0,0,0.04991386,1.074071,0.4973754,302.5192,251.2982,140.3551

3.408707,-0.05225401,1.11934,0.3741733,15.47921,9.999653,352.8755,0,0,0,0,0,0,0.057457,1.079862,0.4978,295.0027,248.9411,137.4474

3.408707,-0.0524976,1.119402,0.3742574,15.47611,9.943266,352.8912,0,0,0,0,0,0,0.06833736,1.086261,0.4997189,284.8785,245.8986,133.7248

3.408707,-0.05298801,1.119432,0.3743625,15.43324,9.839067,352.947,0,0,0,0,0,0,0.0784465,1.090511,0.5029316,275.9025,245.2747,128.5324

3.408707,-0.05309242,1.119503,0.3744045,15.44621,9.824502,352.9621,0,0,0,0,0,0,0.08910292,1.093007,0.5080523,273.552,46.85546,320.9532

3.408707,-0.05363265,1.119728,0.3744384,15.41382,9.782032,353.0009,0,0,0,0,0,0,0.1013728,1.093525,0.5153862,285.1631,50.46587,308.8834

3.408707,-0.05375566,1.119921,0.3743964,15.32553,9.800311,353.1523,0,0,0,0,0,0,0.1074622,1.09288,0.5189723,291.322,50.10404,303.8438

3.408707,-0.05393485,1.119983,0.3742912,15.24208,9.846866,353.2286,0,0,0,0,0,0,0.109072,1.093123,0.5180193,292.4153,52.18938,299.1349

3.408707,-0.05416786,1.12005,0.3742847,15.18876,9.904867,353.2365,0,0,0,0,0,0,0.1060239,1.094408,0.5122762,288.1903,58.70171,293.9211

3.408707,-0.05431785,1.120134,0.3742827,15.11662,9.970963,353.2724,0,0,0,0,0,0,0.09788655,1.095245,0.5039631,280.3652,73.34325,283.0039

3.408707,-0.05451831,1.120133,0.3742233,15.11391,9.994509,353.3044,0,0,0,0,0,0,0.08448824,1.093388,0.495741,273.8793,166.0881,195.7988

3.408707,-0.05483289,1.120252,0.3743042,15.04972,9.867845,353.3546,0,0,0,0,0,0,0.06373552,1.085254,0.4878707,287.449,230.6842,139.6718

3.408707,-0.05513807,1.12044,0.374499,14.91256,9.804526,353.3974,0,0,0,0,0,0,0.04652851,1.073744,0.4847618,300.7917,240.0338,137.8698

3.408707,-0.0555166,1.120466,0.374675,14.81615,9.82151,353.3505,0,0,0,0,0,0,0.03085773,1.059346,0.4856521,313.4473,246.7589,138.8961

3.408707,-0.05580644,1.120747,0.3749409,14.62304,9.813281,353.4737,0,0,0,0,0,0,0.01826798,1.044287,0.4887452,323.6811,251.8212,139.6208

3.408707,-0.05607259,1.121141,0.3753016,14.2997,9.881317,353.724,0,0,0,0,0,0,0.01093189,1.03423,0.4901918,327.9201,253.5741,137.5293

3.408707,-0.05630538,1.121458,0.3754622,14.02987,10.07983,353.91,0,0,0,0,0,0,0.004980512,1.026889,0.4894184,328.1668,253.5493,132.7822

3.408707,-0.05655555,1.121877,0.375793,13.65598,10.44975,354.0427,0,0,0,0,0,0,-0.001028447,1.019855,0.4875054,326.8411,253.4006,126.0546

3.408707,-0.05680837,1.122344,0.3760476,13.2337,10.79813,354.1971,0,0,0,0,0,0,-0.007417195,1.009777,0.4853115,326.8097,254.0952,118.7083

3.408707,-0.05708966,1.122959,0.3764447,12.66815,11.21985,354.5523,0,0,0,0,0,0,-0.01619497,0.9916232,0.4806159,329.6607,254.9465,109.689

3.408707,-0.05731589,1.123666,0.3770993,12.1083,11.56063,354.8944,0,0,0,0,0,0,-0.02303779,0.9743261,0.4743064,333.6719,254.5819,103.4013

3.408707,-0.05778664,1.124287,0.3778909,11.54873,11.80859,355.2433,0,0,0,0,0,0,-0.03081566,0.9524772,0.4644734,339.0135,253.1143,96.70174

3.408707,-0.05836863,1.12522,0.3791771,10.68712,11.92135,355.5865,0,0,0,0,0,0,-0.03717949,0.9369023,0.4556234,342.4346,251.163,92.6542

3.408707,-0.05905008,1.126338,0.3809231,9.679995,11.93718,356.0123,0,0,0,0,0,0,-0.04503859,0.9239843,0.4471273,344.1749,249.4557,88.71388

3.408707,-0.05999689,1.127781,0.3830846,8.591223,12.01226,356.7216,0,0,0,0,0,0,-0.05366308,0.9148027,0.4398741,344.5399,248.1828,85.93593

3.408707,-0.06096139,1.129477,0.3854697,7.726553,12.08289,357.3966,0,0,0,0,0,0,-0.06217621,0.9061372,0.4318725,344.8959,246.6777,83.49836

3.408707,-0.06229192,1.131389,0.3878304,7.210715,12.16611,358.2211,0,0,0,0,0,0,-0.07102526,0.8951417,0.4204064,345.8625,244.1459,80.58048

3.408707,-0.06341885,1.133392,0.3901142,6.938776,12.2614,359.1573,0,0,0,0,0,0,-0.07651602,0.885789,0.4104246,347.0034,241.763,78.43548

3.408707,-0.06492063,1.135533,0.393196,6.656966,12.17771,0.07564381,0,0,0,0,0,0,-0.08180824,0.874203,0.39805,348.5489,238.7246,75.91707

3.408707,-0.0672446,1.137635,0.3966448,6.38824,11.86467,0.5611538,0,0,0,0,0,0,-0.08528522,0.8653102,0.3890501,349.7913,236.2278,74.63736

3.408707,-0.06941474,1.139548,0.4008159,5.972362,11.56243,1.085588,0,0,0,0,0,0,-0.08877928,0.8567642,0.3821203,351.0905,234.33,73.86668

3.408707,-0.07143507,1.142568,0.4055673,5.979393,11.38709,2.285372,0,0,0,0,0,0,-0.09195419,0.8498174,0.3788832,352.207,233.4342,73.96339

3.408707,-0.07345701,1.146269,0.4096643,5.471498,11.50352,4.114155,0,0,0,0,0,0,-0.09514028,0.8424483,0.3776097,353.7089,232.8551,74.67223

3.408707,-0.07643645,1.147417,0.4150381,4.383935,11.20628,5.259357,0,0,0,0,0,0,-0.09697168,0.8356683,0.3786179,355.4387,232.5417,75.59966

3.408707,-0.0797556,1.149741,0.4206685,4.219357,10.38881,5.955199,0,0,0,0,0,0,-0.09858278,0.8285304,0.3815098,357.3508,232.5438,76.65474

3.408707,-0.08261181,1.151218,0.4234102,3.852516,10.34815,7.075967,0,0,0,0,0,0,-0.09969898,0.824114,0.3851855,358.3796,232.9202,77.47385

3.408707,-0.08490515,1.153123,0.4269161,3.245936,9.784875,8.129886,0,0,0,0,0,0,-0.1011508,0.8209244,0.3902259,358.7183,233.7682,78.26979

3.408707,-0.08832055,1.15535,0.4312677,2.326411,9.40299,9.457,0,0,0,0,0,0,-0.1031632,0.8188505,0.3970757,358.2357,235.1989,79.10287

3.408707,-0.09272924,1.158069,0.4353589,1.684714,9.074948,11.36824,0,0,0,0,0,0,-0.1048979,0.8179485,0.4029238,357.4727,236.4732,79.74482

3.408707,-0.09800278,1.160724,0.4394419,0.6607802,8.482374,13.633,0,0,0,0,0,0,-0.1067439,0.8166543,0.4103321,356.5853,237.9364,80.45007

3.408707,-0.103255,1.162689,0.4418989,359.9124,7.70643,15.33682,0,0,0,0,0,0,-0.1078221,0.8149074,0.4161199,356.2819,238.9414,80.68015

3.408707,-0.1086425,1.164004,0.4434051,358.9553,6.766782,16.81261,0,0,0,0,0,0,-0.1087163,0.8118944,0.4232279,356.3702,240.0516,80.89981

3.408707,-0.111731,1.163655,0.4442755,358.1399,5.398021,17.32861,0,0,0,0,0,0,-0.1090606,0.8089021,0.4285335,356.6735,240.8805,81.53277

3.408707,-0.1144864,1.162703,0.4443134,356.9348,5.07423,16.93692,0,0,0,0,0,0,-0.1091378,0.8045307,0.4343438,357.3152,241.5617,82.54409

3.408707,-0.1153563,1.161134,0.4442804,355.5326,4.752547,16.35723,0,0,0,0,0,0,-0.1089102,0.800598,0.4386103,357.8318,241.8551,83.00397

3.408707,-0.1161612,1.1601,0.4447557,354.7049,5.052538,15.2864,0,0,0,0,0,0,-0.1088172,0.7976441,0.4421854,357.8395,242.2543,83.18845

3.408707,-0.1167797,1.15939,0.4459749,354.1341,5.634138,13.98783,0,0,0,0,0,0,-0.1088706,0.7996508,0.4461177,353.6769,242.3035,80.36301

3.408707,-0.1172009,1.158555,0.4471299,353.6036,6.563486,13.27612,0,0,0,0,0,0,-0.108211,0.800899,0.447886,350.9126,241.8214,77.88042

3.408707,-0.1174472,1.158048,0.448009,353.2899,7.434909,13.12704,0,0,0,0,0,0,-0.1069342,0.8015186,0.4496518,347.9455,240.6131,75.29533

3.408707,-0.1181045,1.15755,0.4488495,352.597,8.033287,13.00328,0,0,0,0,0,0,-0.1067529,0.8017111,0.4504141,346.5304,239.9238,73.55679

3.408707,-0.1189442,1.157083,0.4492214,351.6317,8.680778,13.15152,0,0,0,0,0,0,-0.1069975,0.8018835,0.4505706,346.9604,240.4628,70.89709

3.408707,-0.1202782,1.156459,0.449231,350.797,9.25153,13.51576,0,0,0,0,0,0,-0.1076148,0.8017637,0.4513947,347.1529,241.253,69.21304

3.408707,-0.1218388,1.155801,0.4491487,350.0721,9.439363,13.76317,0,0,0,0,0,0,-0.1083097,0.8010508,0.452182,348.0305,242.0601,66.36568

3.408707,-0.1238137,1.155269,0.449189,349.5732,9.237705,14.09687,0,0,0,0,0,0,-0.1090883,0.8001122,0.452915,349.2423,242.7715,62.82264

3.408707,-0.125903,1.155223,0.4489989,349.2357,9.311219,14.73693,0,0,0,0,0,0,-0.1100655,0.7989188,0.4538954,350.6942,243.6061,58.42141

3.408707,-0.1280109,1.155274,0.4485786,348.9029,9.145226,15.48754,0,0,0,0,0,0,-0.1112119,0.7972826,0.4551028,352.6527,244.5668,52.37476

3.408707,-0.130115,1.155279,0.4480288,348.4989,8.603467,16.36341,0,0,0,0,0,0,-0.1119177,0.7975684,0.4565461,351.8461,245.9922,54.40699

3.408707,-0.1320406,1.155727,0.4472485,347.9957,8.172057,17.57173,0,0,0,0,0,0,-0.112241,0.7978007,0.4575593,351.7225,247.4392,55.01324

3.408707,-0.1338299,1.156036,0.4462176,347.3376,7.959996,18.70632,0,0,0,0,0,0,-0.1124386,0.7977338,0.4580714,351.7332,248.0361,55.10282

3.408707,-0.1352871,1.156228,0.4452807,346.618,7.942332,19.70004,0,0,0,0,0,0,-0.1123105,0.7977387,0.457959,351.7583,247.9627,54.90112

3.408707,-0.1364306,1.156326,0.4450116,346.4008,8.024,20.20085,0,0,0,0,0,0,-0.112303,0.7977501,0.4579498,351.7495,247.9527,54.89065

3.408707,-0.1377659,1.156063,0.4452962,346.2984,8.183496,20.36176,0,0,0,0,0,0,-0.1123008,0.7977525,0.4579464,351.7474,247.948,54.88294

3.408707,-0.1387388,1.156262,0.4456779,346.0929,8.516121,20.57554,0,0,0,0,0,0,-0.1122983,0.7977524,0.4579425,351.7457,247.9433,54.89072

3.408707,-0.1396894,1.156615,0.4461042,345.7657,8.631206,20.82871,0,0,0,0,0,0,-0.112299,0.7977558,0.4579446,351.7417,247.9444,54.89018

3.408707,-0.1408172,1.156366,0.4465134,345.4724,8.436063,21.01645,0,0,0,0,0,0,-0.1122876,0.7977714,0.4579303,351.7251,247.9308,54.92062

3.408707,-0.1419139,1.156419,0.4466835,345.2254,8.361894,21.57214,0,0,0,0,0,0,-0.1122878,0.7977713,0.457931,351.7242,247.9308,54.92063

3.408707,-0.142915,1.156491,0.4468203,344.7824,8.493294,22.29782,0,0,0,0,0,0,-0.112262,0.7978177,0.4579053,351.6729,247.9085,55.01452

