t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
8.19675,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408894,2.273469,0.3373961,321.843,165.6684,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

8.211318,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.337396,321.8441,165.6653,268.404,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.224311,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408861,2.273468,0.3373959,321.8442,165.6649,268.4042,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.238134,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408862,2.273468,0.3373959,321.8441,165.665,268.4041,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.254422,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

8.268741,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408925,2.27347,0.3373963,321.8418,165.6717,268.4012,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

8.282546,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408908,2.273469,0.3373962,321.8424,165.6698,268.402,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

8.296046,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408896,2.273469,0.3373961,321.8429,165.6686,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

8.309624,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140888,2.273468,0.337396,321.8435,165.6669,268.4033,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

8.323298,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408867,2.273468,0.337396,321.844,165.6655,268.4039,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

8.33697,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408863,2.273468,0.3373959,321.8441,165.6651,268.4041,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.350708,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408861,2.273468,0.3373959,321.8442,165.6649,268.4042,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.364339,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408859,2.273468,0.3373959,321.8443,165.6646,268.4043,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.380734,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.8411,165.6738,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

8.39408,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408922,2.27347,0.3373963,321.8419,165.6713,268.4014,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

8.40801,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408906,2.273469,0.3373962,321.8426,165.6696,268.4021,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

8.466794,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140839,2.273453,0.3373929,321.8615,165.6152,268.4261,-0.2206621,2.221103,0.2607611,346.701,197.9941,258.7298

8.486075,0.06942606,1.315976,0.28348,7.262384,14.44495,45.97361,-0.1283481,2.281446,0.3315007,322.4652,167.1458,268.8747,-0.2109071,2.229125,0.2578452,347.0234,199.6126,259.3932

8.502894,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408844,2.273467,0.3373958,321.8448,165.6631,268.405,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

8.518035,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408939,2.27347,0.3373964,321.8413,165.6731,268.4006,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

8.53212,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408921,2.27347,0.3373963,321.842,165.6712,268.4014,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

8.546071,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408898,2.273469,0.3373961,321.8428,165.6688,268.4025,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

8.559319,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408883,2.273468,0.3373961,321.8434,165.6673,268.4031,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

8.572762,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140888,2.273468,0.337396,321.8435,165.6669,268.4033,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

8.586159,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.337396,321.844,165.6653,268.404,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.600256,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408854,2.273468,0.3373958,321.8445,165.6641,268.4045,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

8.61397,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408858,2.273468,0.3373959,321.8443,165.6645,268.4044,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.62932,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373964,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

8.642802,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408934,2.27347,0.3373964,321.8415,165.6725,268.4008,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

8.65666,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408927,2.27347,0.3373964,321.8418,165.6719,268.4011,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

8.670293,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408909,2.273469,0.3373962,321.8424,165.6699,268.402,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

8.683534,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408894,2.273469,0.3373961,321.843,165.6684,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

8.696731,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408893,2.273469,0.3373961,321.843,165.6682,268.4027,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

8.710949,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408877,2.273468,0.337396,321.8436,165.6665,268.4035,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

8.724838,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.337396,321.8441,165.6652,268.4041,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.73798,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408863,2.273468,0.3373959,321.8441,165.6651,268.4041,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

8.751434,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408857,2.273468,0.3373959,321.8443,165.6644,268.4044,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

8.766995,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.8411,165.6738,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

8.780734,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408938,2.27347,0.3373964,321.8414,165.673,268.4006,-0.2206625,2.221107,0.2607627,346.6975,197.9949,258.7288

8.793686,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408922,2.27347,0.3373963,321.8419,165.6714,268.4013,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

8.807575,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408918,2.273469,0.3373963,321.8421,165.671,268.4016,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

8.85954,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408468,2.273456,0.3373933,321.8587,165.6232,268.4225,-0.2206621,2.221103,0.2607614,346.7005,197.9942,258.7297

8.874381,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408867,2.273468,0.337396,321.8439,165.6656,268.4039,-0.2206624,2.221106,0.2607625,346.698,197.9948,258.7289

8.888731,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408845,2.273467,0.3373958,321.8448,165.6631,268.405,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

8.90567,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6737,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

8.92055,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408916,2.273469,0.3373963,321.8422,165.6706,268.4017,-0.2206626,2.221106,0.2607626,346.6977,197.9949,258.7288

8.936938,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408884,2.273468,0.3373961,321.8433,165.6674,268.4031,-0.2206625,2.221106,0.2607626,346.6979,197.9948,258.7289

8.954499,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408814,2.273466,0.3373956,321.8459,165.6599,268.4064,-0.2206624,2.221106,0.2607624,346.6983,197.9947,258.729

8.973391,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408902,2.273469,0.3373962,321.8427,165.6692,268.4023,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7288

8.988518,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408857,2.273468,0.3373958,321.8444,165.6644,268.4044,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.00292,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408848,2.273468,0.3373958,321.8447,165.6634,268.4048,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.01744,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408947,2.27347,0.3373965,321.841,165.6741,268.4001,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

9.032577,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408927,2.27347,0.3373964,321.8417,165.6719,268.4011,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

9.047641,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408897,2.273469,0.3373961,321.8428,165.6687,268.4025,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

9.062235,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140887,2.273468,0.337396,321.8439,165.6658,268.4038,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

9.076802,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408852,2.273468,0.3373958,321.8445,165.6639,268.4046,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.093277,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

9.107261,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408917,2.27347,0.3373963,321.8421,165.6709,268.4016,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

9.121063,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408899,2.273469,0.3373961,321.8428,165.6689,268.4024,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

9.135394,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408884,2.273468,0.3373961,321.8433,165.6673,268.4031,-0.2206625,2.221106,0.2607626,346.6979,197.9948,258.7289

9.150482,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408853,2.273468,0.3373958,321.8445,165.6641,268.4045,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.167064,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373964,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

9.181147,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408929,2.27347,0.3373964,321.8417,165.672,268.401,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

9.19518,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408913,2.273469,0.3373963,321.8423,165.6704,268.4018,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

9.209582,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408896,2.273469,0.3373961,321.8429,165.6686,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

9.259124,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408502,2.273457,0.3373936,321.8575,165.627,268.4209,-0.2206621,2.221104,0.2607614,346.7003,197.9943,258.7296

9.282737,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140878,2.273465,0.3373954,321.8472,165.6563,268.408,-0.2206624,2.221106,0.2607622,346.6985,197.9947,258.7291

9.300689,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408857,2.273468,0.3373959,321.8444,165.6644,268.4044,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.31867,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408949,2.273471,0.3373965,321.841,165.6741,268.4001,-0.2206626,2.221107,0.2607628,346.6974,197.9949,258.7288

9.332519,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140892,2.27347,0.3373963,321.842,165.6711,268.4015,-0.2206625,2.221106,0.2607626,346.6976,197.9949,258.7288

9.347914,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408902,2.273469,0.3373961,321.8427,165.6692,268.4023,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7288

9.36272,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140886,2.273468,0.3373959,321.8443,165.6646,268.4043,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

9.38046,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6738,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

9.394137,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408918,2.273469,0.3373963,321.8421,165.6709,268.4016,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

9.408081,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408913,2.273469,0.3373963,321.8423,165.6703,268.4018,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

9.422072,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408893,2.273469,0.3373961,321.843,165.6682,268.4027,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

9.43901,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408833,2.273467,0.3373957,321.8452,165.6618,268.4055,-0.2206624,2.221106,0.2607625,346.6982,197.9948,258.729

9.455219,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408934,2.27347,0.3373964,321.8415,165.6727,268.4008,-0.2206625,2.221106,0.2607627,346.6975,197.9949,258.7288

9.470171,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408932,2.27347,0.3373964,321.8416,165.6723,268.4009,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

9.484563,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408889,2.273469,0.3373961,321.8432,165.6678,268.4029,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

9.49896,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408874,2.273468,0.337396,321.8438,165.6661,268.4037,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

9.513299,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408852,2.273468,0.3373958,321.8445,165.6639,268.4046,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.527728,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408849,2.273468,0.3373958,321.8446,165.6637,268.4047,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.542258,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373964,321.8411,165.6739,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

9.555818,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408933,2.27347,0.3373964,321.8416,165.6724,268.4009,-0.2206625,2.221107,0.2607627,346.6975,197.9949,258.7288

9.570105,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408922,2.27347,0.3373963,321.8419,165.6714,268.4013,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

9.584072,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408903,2.273469,0.3373962,321.8426,165.6693,268.4022,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

9.599036,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408877,2.273468,0.337396,321.8436,165.6666,268.4034,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

9.614914,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408852,2.273468,0.3373958,321.8445,165.6638,268.4046,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.668792,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408396,2.273453,0.3373929,321.8614,165.6157,268.4258,-0.2206621,2.221103,0.2607611,346.701,197.9941,258.7298

9.683517,0.06942606,1.315976,0.28348,7.262384,14.44495,45.97361,-0.1283523,2.281447,0.3315011,322.4636,167.1503,268.8727,-0.2109071,2.229126,0.2578453,347.0231,199.6127,259.3932

9.6983,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408884,2.273468,0.3373961,321.8433,165.6673,268.4031,-0.2206625,2.221106,0.2607626,346.6979,197.9948,258.7289

9.713278,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408871,2.273468,0.337396,321.8438,165.666,268.4037,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

9.728148,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408849,2.273468,0.3373958,321.8446,165.6637,268.4047,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.743229,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6738,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

9.759912,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408882,2.273468,0.337396,321.8434,165.6671,268.4032,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

9.776475,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408845,2.273467,0.3373958,321.8448,165.6631,268.405,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.792994,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.841,165.6739,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

9.807488,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408922,2.27347,0.3373963,321.8419,165.6713,268.4014,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

9.822884,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408901,2.273469,0.3373961,321.8428,165.669,268.4024,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7288

9.837665,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408866,2.273468,0.337396,321.844,165.6654,268.404,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

9.851634,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408846,2.273467,0.3373958,321.8448,165.6632,268.4049,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

9.867321,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373964,321.8411,165.6738,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

9.881864,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408934,2.27347,0.3373964,321.8415,165.6725,268.4008,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

9.896288,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408902,2.273469,0.3373961,321.8427,165.6692,268.4023,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

9.909994,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408882,2.273468,0.3373961,321.8434,165.6672,268.4032,-0.2206625,2.221106,0.2607626,346.6979,197.9948,258.7289

9.925067,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408858,2.273468,0.3373959,321.8443,165.6646,268.4044,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

9.938553,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408862,2.273468,0.3373959,321.8442,165.6649,268.4042,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

9.955105,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6737,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

9.968559,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408929,2.27347,0.3373964,321.8417,165.672,268.401,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

9.982364,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408919,2.273469,0.3373963,321.8421,165.671,268.4015,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

9.996434,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408905,2.273469,0.3373962,321.8426,165.6695,268.4022,-0.2206626,2.221106,0.2607626,346.6978,197.9949,258.7289

10.01019,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140888,2.273468,0.337396,321.8435,165.6669,268.4033,-0.2206625,2.221106,0.2607626,346.6979,197.9948,258.7289

10.07065,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408351,2.273452,0.3373926,321.8631,165.6107,268.428,-0.2206619,2.221103,0.260761,346.7013,197.9941,258.7299

10.08723,0.06942606,1.315976,0.28348,7.262384,14.44495,45.97361,-0.1283464,2.281446,0.3315006,322.4659,167.144,268.8754,-0.2109071,2.229125,0.2578452,347.0235,199.6126,259.3932

10.10509,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408947,2.27347,0.3373965,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

10.12068,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408914,2.273469,0.3373963,321.8423,165.6705,268.4017,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

10.1348,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408888,2.273469,0.3373961,321.8432,165.6677,268.403,-0.2206625,2.221106,0.2607626,346.6978,197.9948,258.7289

10.14971,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.337396,321.844,165.6654,268.404,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

10.16397,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408853,2.273468,0.3373958,321.8445,165.6641,268.4045,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

10.18185,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408947,2.27347,0.3373965,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

10.19521,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408917,2.27347,0.3373963,321.8421,165.6709,268.4016,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

10.20961,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408901,2.273469,0.3373961,321.8427,165.669,268.4024,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7288

10.22437,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408871,2.273468,0.337396,321.8438,165.666,268.4037,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

10.23955,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408853,2.273468,0.3373958,321.8445,165.664,268.4046,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

10.25475,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408833,2.273467,0.3373957,321.8452,165.6618,268.4055,-0.2206624,2.221106,0.2607625,346.6982,197.9948,258.729

10.26915,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408934,2.27347,0.3373964,321.8415,165.6726,268.4008,-0.2206625,2.221106,0.2607627,346.6975,197.9949,258.7288

10.28312,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408905,2.273469,0.3373962,321.8426,165.6694,268.4022,-0.2206626,2.221106,0.2607626,346.6978,197.9949,258.7289

10.29717,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408891,2.273469,0.3373961,321.8431,165.6681,268.4028,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

10.31164,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408871,2.273468,0.337396,321.8438,165.666,268.4037,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

10.32688,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408851,2.273468,0.3373958,321.8445,165.6638,268.4047,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

10.34249,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408947,2.27347,0.3373965,321.841,165.674,268.4002,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

10.35685,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408925,2.27347,0.3373963,321.8418,165.6718,268.4012,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

10.37202,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408896,2.273469,0.3373961,321.8429,165.6686,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

