t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

40.78363,-0.05856343,1.136215,0.4916538,340.2939,20.35091,16.20182,0,0,0,0,0,0,-0.05874491,0.7981254,0.5896147,351.5315,296.4102,54.69285

40.80806,-0.05824979,1.136103,0.4916871,340.3244,20.49563,16.14664,0,0,0,0,0,0,-0.05874264,0.7981262,0.5896211,351.5312,296.4164,54.6901

40.8332,-0.05777957,1.136051,0.4916503,340.382,20.69816,16.1779,0,0,0,0,0,0,-0.05874258,0.7981281,0.5896189,351.5289,296.4149,54.69039

40.8588,-0.05730705,1.135875,0.4916067,340.3712,20.9243,16.14318,0,0,0,0,0,0,-0.05874328,0.7981284,0.5896174,351.5288,296.4132,54.69038

40.883,-0.05678643,1.135742,0.4915345,340.4046,21.29253,16.03618,0,0,0,0,0,0,-0.05874297,0.798126,0.5896186,351.5304,296.4144,54.69292

40.90995,-0.05623017,1.135464,0.4913937,340.3743,21.56324,15.92298,0,0,0,0,0,0,-0.05874252,0.7981269,0.5896195,351.5298,296.4155,54.69274

40.93378,-0.05576956,1.135235,0.4913642,340.3776,21.90938,15.89732,0,0,0,0,0,0,-0.05874272,0.7981266,0.5896192,351.5302,296.4151,54.69189

40.95908,-0.05556586,1.135219,0.4914072,340.3648,22.16252,15.96355,0,0,0,0,0,0,-0.05874228,0.7981272,0.5896202,351.5297,296.4162,54.69123

40.98315,-0.0554283,1.135193,0.4914826,340.3665,22.40241,16.01632,0,0,0,0,0,0,-0.0587429,0.7981302,0.5896164,351.5264,296.4128,54.69441

41.00834,-0.05524675,1.134961,0.4914827,340.3098,22.59102,15.94794,0,0,0,0,0,0,-0.05874365,0.7981272,0.5896156,351.5292,296.4117,54.69331

41.03456,-0.05522225,1.134736,0.4915291,340.2047,22.63046,15.84345,0,0,0,0,0,0,-0.05874259,0.7981285,0.5896186,351.5288,296.4148,54.69008

41.05857,-0.05524795,1.134593,0.4915093,340.1644,22.65088,15.78009,0,0,0,0,0,0,-0.05874259,0.7981265,0.5896197,351.5302,296.4156,54.69286

41.08481,-0.05539892,1.134678,0.4916868,340.1872,22.63357,15.88368,0,0,0,0,0,0,-0.05874362,0.7981246,0.5896193,351.533,296.4147,54.68945

41.10993,-0.05571803,1.134928,0.4917463,340.1686,22.52453,16.03948,0,0,0,0,0,0,-0.05874487,0.7981273,0.5896141,351.5301,296.4099,54.69205

41.12774,-0.05593888,1.135008,0.4919156,340.1148,22.51278,16.17121,0,0,0,0,0,0,-0.05874486,0.7981268,0.589615,351.5301,296.4102,54.69536

41.14444,-0.05588795,1.135033,0.4918087,340.1404,22.43594,16.15348,0,0,0,0,0,0,-0.0587444,0.7981256,0.5896169,351.531,296.412,54.69664

41.16146,-0.05605552,1.135036,0.491892,340.0979,22.32693,16.18964,0,0,0,0,0,0,-0.05874427,0.7981234,0.5896183,351.534,296.4137,54.6927

41.1803,-0.05613621,1.135023,0.4919283,340.088,22.27936,16.17051,0,0,0,0,0,0,-0.05874444,0.7981219,0.589619,351.5353,296.4141,54.69353

41.19773,-0.0560833,1.135007,0.491886,340.1021,22.2538,16.09074,0,0,0,0,0,0,-0.05874439,0.7981229,0.5896181,351.5337,296.4133,54.69684

41.21602,-0.05617597,1.134989,0.4918773,340.0712,22.17153,16.08172,0,0,0,0,0,0,-0.05874561,0.798125,0.5896136,351.5319,296.409,54.69589

41.23349,-0.05619543,1.135006,0.4918511,340.0785,22.19787,16.07893,0,0,0,0,0,0,-0.05874523,0.7981237,0.5896161,351.5336,296.4112,54.69408

41.25182,-0.05623992,1.135015,0.4918269,340.0598,22.16805,16.12299,0,0,0,0,0,0,-0.05874506,0.7981227,0.5896167,351.5338,296.4116,54.69722

41.2695,-0.05638831,1.13505,0.4918175,340.03,22.13136,16.16277,0,0,0,0,0,0,-0.0587446,0.7981229,0.5896183,351.534,296.4133,54.696

41.28633,-0.05654941,1.135072,0.4918844,339.9908,22.12307,16.26457,0,0,0,0,0,0,-0.0587452,0.7981232,0.5896164,351.5345,296.4116,54.69136

41.30918,-0.05664093,1.135078,0.4918826,339.9657,22.11118,16.30697,0,0,0,0,0,0,-0.05874522,0.798121,0.5896174,351.5365,296.4122,54.69083

41.33531,-0.05664321,1.135039,0.4918678,339.969,22.09956,16.27925,0,0,0,0,0,0,-0.05874539,0.7981235,0.5896155,351.5334,296.4102,54.69257

41.3595,-0.05672091,1.135026,0.4919181,339.97,22.10082,16.23285,0,0,0,0,0,0,-0.05874464,0.7981265,0.5896168,351.5311,296.4114,54.68946

41.38385,-0.05686928,1.135041,0.4919407,339.9559,22.04516,16.2309,0,0,0,0,0,0,-0.05874494,0.7981231,0.5896164,351.5344,296.4111,54.68737

41.40927,-0.05699869,1.135109,0.4919773,339.9674,21.9895,16.2884,0,0,0,0,0,0,-0.05874399,0.798125,0.5896184,351.5323,296.4133,54.6886

41.43363,-0.05713924,1.135158,0.4919837,339.9514,21.97704,16.31094,0,0,0,0,0,0,-0.05874408,0.7981246,0.5896183,351.5332,296.4132,54.68649

41.45866,-0.05714867,1.135122,0.4919717,339.9472,21.98163,16.29559,0,0,0,0,0,0,-0.05874308,0.7981247,0.5896204,351.5326,296.4154,54.68763

41.48466,-0.05714985,1.135124,0.4920084,339.9442,21.98952,16.3113,0,0,0,0,0,0,-0.05874446,0.798124,0.5896173,351.5336,296.412,54.68603

41.50883,-0.05722214,1.135173,0.49206,339.9292,21.97491,16.3188,0,0,0,0,0,0,-0.05874366,0.7981222,0.5896211,351.5352,296.4153,54.68567

41.5335,-0.05732966,1.135155,0.4921243,339.9137,21.91187,16.33263,0,0,0,0,0,0,-0.05874438,0.7981221,0.5896188,351.5355,296.4132,54.68504

41.55852,-0.05736373,1.13516,0.4921342,339.9192,21.90458,16.34052,0,0,0,0,0,0,-0.05874466,0.7981237,0.5896176,351.5343,296.4121,54.68418

41.58404,-0.05746727,1.135203,0.492201,339.8909,21.86051,16.34607,0,0,0,0,0,0,-0.05874367,0.7981242,0.5896194,351.5336,296.4142,54.68441

41.60931,-0.05754489,1.135172,0.4921998,339.8731,21.80089,16.34288,0,0,0,0,0,0,-0.05874424,0.7981228,0.5896189,351.5345,296.4134,54.68797

41.63387,-0.05758664,1.135182,0.4922353,339.8632,21.73185,16.37601,0,0,0,0,0,0,-0.05874538,0.7981218,0.5896167,351.5356,296.4109,54.68825

41.65943,-0.05770154,1.135271,0.4923069,339.859,21.67904,16.39724,0,0,0,0,0,0,-0.05874464,0.7981241,0.5896187,351.5335,296.4128,54.68855

41.68438,-0.05770709,1.135276,0.4923795,339.871,21.6212,16.41226,0,0,0,0,0,0,-0.05874521,0.798121,0.5896179,351.5368,296.4122,54.68717

41.71037,-0.05771213,1.135258,0.4924767,339.8926,21.55658,16.37948,0,0,0,0,0,0,-0.05874585,0.7981214,0.5896157,351.5361,296.4101,54.68945

41.73491,-0.05771555,1.135265,0.4925387,339.8929,21.48232,16.34499,0,0,0,0,0,0,-0.05874615,0.798122,0.5896145,351.5357,296.4089,54.68708

41.75933,-0.05782378,1.135367,0.4927244,339.8928,21.3707,16.38685,0,0,0,0,0,0,-0.05874483,0.7981217,0.5896193,351.5359,296.413,54.68643

41.78482,-0.0580264,1.135403,0.4928376,339.8329,21.20915,16.42813,0,0,0,0,0,0,-0.05874535,0.798121,0.5896177,351.5368,296.4117,54.68559

41.80952,-0.05820357,1.135459,0.4930541,339.8162,20.96343,16.46407,0,0,0,0,0,0,-0.05874554,0.7981218,0.5896167,351.5359,296.4107,54.686

41.83467,-0.05854304,1.135646,0.4934051,339.8265,20.59459,16.4646,0,0,0,0,0,0,-0.05874475,0.7981251,0.5896173,351.5329,296.4118,54.68581

41.85948,-0.05893836,1.135823,0.4937713,339.8776,20.15689,16.4415,0,0,0,0,0,0,-0.05874427,0.7981224,0.5896194,351.5354,296.4137,54.68444

41.88524,-0.05952254,1.136079,0.4942364,339.9032,19.50808,16.4769,0,0,0,0,0,0,-0.05874545,0.7981229,0.589617,351.535,296.411,54.68681

41.90997,-0.06040578,1.136479,0.4946285,339.9166,18.7737,16.61894,0,0,0,0,0,0,-0.0587452,0.7981202,0.5896194,351.5377,296.413,54.68631

41.93499,-0.06148889,1.137011,0.4950172,339.9133,17.82043,16.87351,0,0,0,0,0,0,-0.0587459,0.798119,0.5896173,351.5385,296.4111,54.68731

41.9599,-0.06264724,1.137494,0.4953485,339.9093,16.87415,17.09409,0,0,0,0,0,0,-0.0587459,0.7981197,0.5896181,351.5387,296.4115,54.68303

41.98486,-0.06395303,1.137997,0.4955245,339.8715,15.83004,17.28238,0,0,0,0,0,0,-0.05874664,0.7981192,0.5896158,351.5386,296.4092,54.68576

42.0096,-0.06506296,1.138227,0.495442,339.7603,14.99853,17.37112,0,0,0,0,0,0,-0.05874614,0.7981189,0.589617,351.5386,296.4104,54.68618

42.03441,-0.06613949,1.138437,0.4953154,339.6181,14.28119,17.51675,0,0,0,0,0,0,-0.05874612,0.7981189,0.5896178,351.5388,296.411,54.68615

42.06055,-0.06711362,1.138675,0.4950938,339.5217,13.95528,17.7201,0,0,0,0,0,0,-0.05874648,0.7981194,0.5896169,351.5382,296.4098,54.68662

42.08377,-0.06801776,1.138821,0.4948097,339.3979,13.82495,17.97152,0,0,0,0,0,0,-0.05874646,0.7981178,0.5896171,351.54,296.4103,54.68509

42.10883,-0.06881294,1.138942,0.4945628,339.3263,13.86987,18.20299,0,0,0,0,0,0,-0.05874566,0.7981189,0.5896188,351.5387,296.4119,54.68499

42.1335,-0.06934256,1.139042,0.4942543,339.2703,14.0715,18.45312,0,0,0,0,0,0,-0.05874534,0.7981216,0.5896181,351.5362,296.4116,54.68461

42.15901,-0.06968755,1.139044,0.4942285,339.1988,14.32345,18.58397,0,0,0,0,0,0,-0.05874573,0.7981199,0.5896177,351.538,296.4109,54.68219

42.18351,-0.06980536,1.138904,0.4942015,339.1631,14.59656,18.49628,0,0,0,0,0,0,-0.05874581,0.7981228,0.5896155,351.5349,296.4091,54.68322

42.20849,-0.06972596,1.138749,0.494095,339.1439,14.76571,18.38608,0,0,0,0,0,0,-0.05874568,0.7981198,0.5896174,351.5375,296.4103,54.68244

42.23505,-0.06982996,1.138749,0.4941573,339.1624,14.88174,18.37908,0,0,0,0,0,0,-0.05874499,0.7981199,0.5896196,351.5374,296.4126,54.68402

42.25917,-0.069899,1.138794,0.4941449,339.1783,14.93097,18.41986,0,0,0,0,0,0,-0.05874649,0.7981188,0.5896164,351.5388,296.4091,54.68253

42.28489,-0.06981286,1.138782,0.494189,339.1888,14.8996,18.3924,0,0,0,0,0,0,-0.05874633,0.7981213,0.5896168,351.5369,296.4091,54.6791

42.30142,-0.06991795,1.138743,0.4941652,339.1949,14.99058,18.40662,0,0,0,0,0,0,-0.05874515,0.7981218,0.5896198,351.5367,296.4121,54.67628

42.31746,-0.06988965,1.138768,0.4941982,339.2065,14.98574,18.37462,0,0,0,0,0,0,-0.05874597,0.7981175,0.5896191,351.5402,296.411,54.67889

42.33287,-0.06988266,1.138723,0.4942176,339.1983,15.0243,18.34783,0,0,0,0,0,0,-0.05874733,0.798117,0.5896155,351.5402,296.4073,54.68179

42.34693,-0.0698385,1.138778,0.4941697,339.2041,15.02615,18.29992,0,0,0,0,0,0,-0.05874602,0.7981151,0.5896206,351.5428,296.4122,54.67693

42.36095,-0.0698702,1.138697,0.4942058,339.1782,15.08133,18.26307,0,0,0,0,0,0,-0.05874621,0.7981158,0.589619,351.5418,296.411,54.67912

42.3768,-0.06987377,1.138722,0.4942236,339.1539,15.05984,18.29532,0,0,0,0,0,0,-0.05874554,0.798117,0.5896209,351.5414,296.4128,54.67433

42.39438,-0.06992254,1.138764,0.4942188,339.157,15.07492,18.33038,0,0,0,0,0,0,-0.05874517,0.7981225,0.5896195,351.5356,296.4114,54.67695

42.4099,-0.06993519,1.138761,0.4942442,339.1479,15.08789,18.35192,0,0,0,0,0,0,-0.05874602,0.7981174,0.5896188,351.5405,296.4106,54.67525

42.42552,-0.06993045,1.138814,0.4942192,339.1547,15.06052,18.38514,0,0,0,0,0,0,-0.05874594,0.7981178,0.589619,351.5399,296.4107,54.67662

42.44106,-0.06994819,1.138806,0.4942315,339.1259,15.09996,18.43641,0,0,0,0,0,0,-0.05874673,0.7981161,0.5896169,351.541,296.4087,54.67912

42.45829,-0.06994364,1.138809,0.4942153,339.13,15.15554,18.42104,0,0,0,0,0,0,-0.05874598,0.7981179,0.589619,351.5395,296.4106,54.67937

42.47301,-0.06990921,1.138816,0.4941688,339.1518,15.20948,18.39069,0,0,0,0,0,0,-0.05874413,0.7981187,0.589624,351.5384,296.4156,54.68069

42.48877,-0.06984532,1.138791,0.494154,339.1463,15.1844,18.35582,0,0,0,0,0,0,-0.0587444,0.7981192,0.589622,351.5385,296.4141,54.67621

42.50271,-0.06976037,1.138822,0.4941009,339.1389,15.24176,18.31973,0,0,0,0,0,0,-0.0587443,0.7981188,0.5896224,351.539,296.4146,54.67589

42.5217,-0.0697334,1.13881,0.4940841,339.1279,15.28733,18.31645,0,0,0,0,0,0,-0.05874533,0.7981205,0.5896183,351.5369,296.4108,54.67987

42.5389,-0.06968198,1.13881,0.4940749,339.1542,15.28631,18.3362,0,0,0,0,0,0,-0.05874545,0.798125,0.5896159,351.5329,296.4087,54.67717

42.55522,-0.0696761,1.138871,0.4940519,339.144,15.25492,18.38805,0,0,0,0,0,0,-0.05874433,0.7981194,0.5896216,351.5386,296.4138,54.67198

42.57133,-0.06960385,1.13884,0.4939839,339.1243,15.32425,18.41003,0,0,0,0,0,0,-0.05874336,0.7981235,0.5896225,351.5341,296.4148,54.6757

42.5864,-0.06953052,1.138851,0.4939572,339.1224,15.31841,18.41191,0,0,0,0,0,0,-0.05874503,0.7981182,0.589619,351.5386,296.4113,54.67707

42.61233,-0.06919771,1.138739,0.4939557,339.1306,15.40443,18.30694,0,0,0,0,0,0,-0.05874537,0.7981228,0.5896161,351.5349,296.4085,54.67212

42.6368,-0.06872691,1.138559,0.4940061,339.1717,15.44026,18.15229,0,0,0,0,0,0,-0.05874418,0.7981213,0.5896206,351.5362,296.4124,54.67128

42.66193,-0.06868316,1.138612,0.4941268,339.2078,15.51386,18.15652,0,0,0,0,0,0,-0.05874433,0.7981236,0.5896186,351.5337,296.4104,54.67031

42.68282,-0.06846595,1.138591,0.4941285,339.2329,15.51581,18.15195,0,0,0,0,0,0,-0.05874464,0.7981204,0.5896191,351.5367,296.4106,54.67022

42.70698,-0.06823596,1.138549,0.494099,339.2489,15.57674,18.11583,0,0,0,0,0,0,-0.05874574,0.7981186,0.589617,351.5386,296.4087,54.6717

42.73247,-0.06810986,1.138539,0.4941306,339.261,15.64394,18.09974,0,0,0,0,0,0,-0.05874506,0.7981198,0.5896191,351.5376,296.4104,54.66927

42.75803,-0.06797512,1.138507,0.4941069,339.2642,15.5934,18.12006,0,0,0,0,0,0,-0.05874489,0.7981218,0.589619,351.5355,296.4102,54.6713

42.78471,-0.06801212,1.138514,0.4941136,339.2499,15.60684,18.14576,0,0,0,0,0,0,-0.05874439,0.7981189,0.5896211,351.5386,296.4126,54.66884

42.80993,-0.06793824,1.138484,0.4941437,339.2605,15.61188,18.11077,0,0,0,0,0,0,-0.05874511,0.7981203,0.5896193,351.5377,296.4109,54.67047

42.83422,-0.06788388,1.138496,0.4941981,339.2588,15.58533,18.12108,0,0,0,0,0,0,-0.05874512,0.7981161,0.5896209,351.5414,296.4124,54.67225

42.86012,-0.06781173,1.13846,0.4942522,339.2634,15.64076,18.09607,0,0,0,0,0,0,-0.05874367,0.7981194,0.589623,351.5384,296.4149,54.67069

42.88404,-0.06766215,1.138364,0.4942935,339.2424,15.59726,18.04976,0,0,0,0,0,0,-0.0587449,0.79812,0.5896198,351.5381,296.4117,54.67051

42.90933,-0.06755476,1.138314,0.4943105,339.231,15.62127,17.9808,0,0,0,0,0,0,-0.05874436,0.7981213,0.5896204,351.5363,296.4124,54.67313

42.93409,-0.06744761,1.138286,0.4943663,339.2499,15.62361,17.99557,0,0,0,0,0,0,-0.058744,0.7981214,0.5896206,351.5364,296.4128,54.66977

42.95986,-0.06737827,1.138329,0.4944035,339.2598,15.66522,18.01612,0,0,0,0,0,0,-0.05874396,0.7981195,0.5896216,351.5379,296.4135,54.67099

42.98437,-0.06724484,1.138383,0.4943931,339.2762,15.61859,18.05,0,0,0,0,0,0,-0.0587431,0.7981208,0.5896232,351.5366,296.4153,54.67095

43.00977,-0.06707078,1.138379,0.4943694,339.3201,15.75286,18.0146,0,0,0,0,0,0,-0.05874391,0.7981206,0.5896203,351.5375,296.4126,54.66454

43.03562,-0.06692299,1.138339,0.4942919,339.3572,15.76066,17.9861,0,0,0,0,0,0,-0.0587415,0.7981254,0.5896245,351.5321,296.417,54.66715

43.05931,-0.06673761,1.138296,0.4942874,339.3666,15.8294,17.89534,0,0,0,0,0,0,-0.05874208,0.798122,0.589624,351.5355,296.4163,54.66533

43.08515,-0.06666435,1.138302,0.4943096,339.3932,15.76824,17.93178,0,0,0,0,0,0,-0.05874136,0.7981222,0.5896262,351.5355,296.4183,54.66335

43.11,-0.06664153,1.13828,0.4942868,339.3642,15.84973,17.88766,0,0,0,0,0,0,-0.05874319,0.7981218,0.5896213,351.5356,296.4133,54.66554

43.13431,-0.06646378,1.138203,0.4942478,339.3729,15.86655,17.76682,0,0,0,0,0,0,-0.05874327,0.7981227,0.5896209,351.5342,296.4125,54.6679

43.16044,-0.06639683,1.138102,0.4941929,339.3536,15.82521,17.7114,0,0,0,0,0,0,-0.05874331,0.7981244,0.5896201,351.5327,296.4118,54.66659

43.18475,-0.06645221,1.138192,0.4941795,339.3471,15.80455,17.82443,0,0,0,0,0,0,-0.05874192,0.7981297,0.5896216,351.5279,296.4135,54.66377

43.21053,-0.06656731,1.138277,0.4942067,339.343,15.83067,17.96184,0,0,0,0,0,0,-0.05874231,0.7981249,0.5896218,351.5319,296.4135,54.66472

43.23492,-0.06655671,1.138275,0.4941527,339.3399,15.86858,17.95794,0,0,0,0,0,0,-0.05874285,0.7981262,0.5896196,351.5309,296.4116,54.66463

43.25802,-0.06646802,1.138154,0.4941207,339.3436,15.88996,17.8639,0,0,0,0,0,0,-0.05874128,0.798122,0.5896254,351.5345,296.4171,54.66507

43.28272,-0.06648435,1.138168,0.4941095,339.3666,15.89853,17.88231,0,0,0,0,0,0,-0.05874265,0.7981237,0.5896211,351.5334,296.413,54.6636

43.3079,-0.06664474,1.138259,0.4940519,339.3661,15.91562,17.99549,0,0,0,0,0,0,-0.05874296,0.7981226,0.5896205,351.534,296.4123,54.66519

43.33371,-0.06667428,1.13829,0.4939679,339.3694,15.91284,18.08828,0,0,0,0,0,0,-0.05874318,0.798127,0.5896181,351.5305,296.4103,54.66304

43.35809,-0.06676335,1.138281,0.4939685,339.3608,16.00109,18.1035,0,0,0,0,0,0,-0.05874132,0.7981266,0.5896229,351.5306,296.4151,54.66188

43.3825,-0.06668942,1.138159,0.4939134,339.2909,16.08412,18.01362,0,0,0,0,0,0,-0.05874156,0.798125,0.5896229,351.5323,296.415,54.66008

43.40799,-0.06657009,1.138071,0.4939125,339.2987,16.05801,17.99681,0,0,0,0,0,0,-0.05874102,0.7981265,0.589623,351.5305,296.4151,54.65924

43.43347,-0.06653111,1.138046,0.4939176,339.3055,16.24601,17.94873,0,0,0,0,0,0,-0.05873993,0.798126,0.5896265,351.5311,296.4184,54.65749

43.45805,-0.06630761,1.138051,0.4939403,339.3485,16.39063,17.86465,0,0,0,0,0,0,-0.05874045,0.7981247,0.5896249,351.5318,296.4168,54.65926

43.48363,-0.06605824,1.137953,0.4938179,339.4,16.43028,17.73388,0,0,0,0,0,0,-0.05874009,0.7981254,0.5896257,351.5313,296.4175,54.65747

43.50809,-0.06599902,1.137962,0.4937289,339.3759,16.36733,17.83763,0,0,0,0,0,0,-0.05873939,0.798125,0.5896275,351.5318,296.4196,54.65768

43.53576,-0.06615677,1.13811,0.4936213,339.3867,16.44697,18.02934,0,0,0,0,0,0,-0.05874038,0.7981251,0.5896237,351.5315,296.416,54.65611

43.5586,-0.06618477,1.138146,0.4935286,339.3883,16.46725,18.10625,0,0,0,0,0,0,-0.05874098,0.7981263,0.5896224,351.5305,296.4148,54.65919

43.58348,-0.0661299,1.138103,0.4935009,339.3954,16.45393,18.00726,0,0,0,0,0,0,-0.05874015,0.7981254,0.5896256,351.5313,296.4176,54.65894

43.59727,-0.06600302,1.138058,0.4933634,339.4127,16.50804,17.97766,0,0,0,0,0,0,-0.05874068,0.7981235,0.5896252,351.5332,296.417,54.65907

43.61176,-0.06598294,1.138055,0.4933774,339.4192,16.51511,17.9404,0,0,0,0,0,0,-0.05874118,0.7981248,0.5896235,351.5317,296.4153,54.66195

43.62556,-0.06593764,1.138047,0.4933489,339.4231,16.51472,17.93989,0,0,0,0,0,0,-0.05874156,0.7981254,0.5896224,351.5309,296.4141,54.66358

43.63884,-0.06588355,1.138051,0.4933265,339.4245,16.52748,17.9458,0,0,0,0,0,0,-0.05874213,0.7981221,0.5896223,351.5347,296.4138,54.6599

43.65398,-0.06585971,1.138047,0.4933212,339.4309,16.55795,17.95029,0,0,0,0,0,0,-0.05874256,0.7981237,0.5896212,351.5332,296.4126,54.66087

43.66854,-0.06579767,1.138058,0.4933418,339.4319,16.57536,17.96194,0,0,0,0,0,0,-0.05874457,0.7981215,0.5896162,351.535,296.4075,54.66304

43.68386,-0.06575206,1.138055,0.4933166,339.4136,16.59417,17.97771,0,0,0,0,0,0,-0.05874326,0.7981194,0.589622,351.5367,296.4124,54.6635

43.69813,-0.06572091,1.138007,0.4932988,339.4231,16.63484,17.95516,0,0,0,0,0,0,-0.0587426,0.7981249,0.5896216,351.5325,296.4128,54.6599

43.71291,-0.06552886,1.13793,0.493225,339.4225,16.68143,17.91861,0,0,0,0,0,0,-0.05874368,0.7981248,0.5896191,351.5324,296.41,54.66124

43.72746,-0.06550534,1.137915,0.4932338,339.4091,16.68534,17.89554,0,0,0,0,0,0,-0.05874497,0.7981213,0.5896162,351.5355,296.407,54.66143

43.74082,-0.06544951,1.137864,0.4932146,339.4169,16.73394,17.86179,0,0,0,0,0,0,-0.05874303,0.7981216,0.5896228,351.5359,296.4132,54.65745

43.75466,-0.0653879,1.137849,0.4932248,339.4353,16.74729,17.85943,0,0,0,0,0,0,-0.05874406,0.7981221,0.5896195,351.535,296.4097,54.65918

43.76973,-0.06532288,1.137851,0.4932207,339.438,16.74915,17.84945,0,0,0,0,0,0,-0.05874433,0.7981172,0.589621,351.5381,296.4107,54.66869

43.78354,-0.06531893,1.137838,0.4932185,339.4429,16.77575,17.84781,0,0,0,0,0,0,-0.05874423,0.7981256,0.589618,351.5316,296.4084,54.66146

43.79777,-0.06523257,1.13781,0.4932258,339.4605,16.79162,17.85244,0,0,0,0,0,0,-0.05874523,0.7981195,0.5896177,351.5373,296.4075,54.66036

43.81329,-0.06500554,1.137775,0.4931924,339.5187,16.86457,17.81761,0,0,0,0,0,0,-0.05874531,0.7981201,0.5896176,351.5367,296.4075,54.66166

43.82865,-0.06503005,1.137781,0.493167,339.5166,16.88221,17.82078,0,0,0,0,0,0,-0.05874447,0.7981203,0.5896201,351.5367,296.4098,54.65975

43.84398,-0.06494182,1.137754,0.4931559,339.5236,16.89219,17.81215,0,0,0,0,0,0,-0.05874396,0.798124,0.5896198,351.5331,296.4097,54.66003

43.85747,-0.06490454,1.137797,0.4931644,339.555,16.90248,17.81966,0,0,0,0,0,0,-0.05874438,0.7981218,0.589619,351.5353,296.409,54.65848

43.87253,-0.06485754,1.137805,0.4931583,339.5611,16.93249,17.79999,0,0,0,0,0,0,-0.05874483,0.7981185,0.5896199,351.5385,296.4096,54.65987

43.88802,-0.0646318,1.137775,0.4931481,339.6026,16.9944,17.77085,0,0,0,0,0,0,-0.05874287,0.7981204,0.5896253,351.5368,296.4149,54.65957

43.90342,-0.06465245,1.137768,0.4931684,339.5997,16.97263,17.78041,0,0,0,0,0,0,-0.05874158,0.7981256,0.5896267,351.5321,296.4166,54.65858

43.91883,-0.06463854,1.137793,0.4931307,339.604,17.00088,17.77944,0,0,0,0,0,0,-0.05874263,0.7981233,0.5896229,351.5338,296.4135,54.6605

43.93337,-0.06458464,1.137776,0.4931203,339.6027,17.06393,17.76098,0,0,0,0,0,0,-0.05874142,0.7981195,0.5896277,351.5378,296.4182,54.65574

43.94854,-0.06449283,1.137729,0.4930947,339.6202,17.08083,17.69118,0,0,0,0,0,0,-0.05874221,0.798124,0.5896225,351.5331,296.4134,54.65764

43.96586,-0.06420458,1.13762,0.4930529,339.6475,17.14741,17.54897,0,0,0,0,0,0,-0.05874154,0.7981265,0.5896232,351.5308,296.4141,54.65548

43.98368,-0.06421345,1.137589,0.4930375,339.642,17.09591,17.56881,0,0,0,0,0,0,-0.05874037,0.798129,0.5896259,351.5284,296.4167,54.65586

43.99993,-0.06418487,1.137674,0.4930352,339.6408,17.08716,17.60022,0,0,0,0,0,0,-0.05874182,0.7981202,0.5896242,351.5358,296.4149,54.65944

44.01612,-0.06432975,1.137735,0.4929397,339.6431,17.10088,17.70213,0,0,0,0,0,0,-0.05874244,0.7981223,0.5896214,351.5346,296.4126,54.6566

44.03172,-0.06431089,1.137792,0.4928952,339.6556,17.08002,17.81884,0,0,0,0,0,0,-0.05874074,0.7981248,0.5896255,351.532,296.4168,54.65854

44.05016,-0.06432937,1.137821,0.4928568,339.6607,17.11745,17.87078,0,0,0,0,0,0,-0.05874012,0.798125,0.5896267,351.5318,296.4182,54.65805

44.06909,-0.06425713,1.137757,0.4928033,339.6776,17.13703,17.76793,0,0,0,0,0,0,-0.05874025,0.7981225,0.5896274,351.5348,296.4189,54.65406

44.08486,-0.06404002,1.137674,0.4927124,339.6983,17.17584,17.65619,0,0,0,0,0,0,-0.0587399,0.7981273,0.5896257,351.5297,296.4177,54.65747

44.10584,-0.06389531,1.13764,0.4926671,339.7354,17.20649,17.61563,0,0,0,0,0,0,-0.05874018,0.7981238,0.5896261,351.5328,296.4181,54.65924

44.13216,-0.06389229,1.137708,0.4925984,339.7525,17.21739,17.67924,0,0,0,0,0,0,-0.05873999,0.7981244,0.5896266,351.5326,296.4185,54.65675

44.15977,-0.06378086,1.137661,0.4925987,339.7771,17.32439,17.59154,0,0,0,0,0,0,-0.05874095,0.7981217,0.5896246,351.5351,296.4166,54.65747

44.18504,-0.06363896,1.137534,0.4925865,339.7615,17.25499,17.52586,0,0,0,0,0,0,-0.05873886,0.7981296,0.5896266,351.5275,296.419,54.65556

44.21135,-0.06365058,1.137519,0.4925992,339.7251,17.27058,17.54129,0,0,0,0,0,0,-0.05873895,0.7981271,0.5896267,351.5296,296.419,54.65502

44.2324,-0.06360403,1.137624,0.492731,339.7911,17.29767,17.5734,0,0,0,0,0,0,-0.05873846,0.7981272,0.5896274,351.5297,296.4198,54.65156

44.26004,-0.06358162,1.137693,0.4927701,339.8216,17.24402,17.62318,0,0,0,0,0,0,-0.05873978,0.7981268,0.5896238,351.5296,296.4162,54.65502

44.28382,-0.06359281,1.13777,0.4927574,339.8417,17.27955,17.69156,0,0,0,0,0,0,-0.05873892,0.7981297,0.5896256,351.5272,296.4178,54.6525

