t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

11.59796,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.60207,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.6061,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.60996,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.61403,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.61799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.62193,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.62599,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.62991,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.63387,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.63818,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.64213,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.64593,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.65,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.65397,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.65795,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.66201,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.66603,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.66995,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.67396,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.67794,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.68199,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.68597,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.69037,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.69401,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.69795,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.70198,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.70598,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.71,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.71406,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.71799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.72191,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.72601,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.72993,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.73402,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.73801,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.742,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.746,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.74996,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.75401,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.75808,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.76197,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.76603,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.77007,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.77402,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.77798,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.78199,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.78613,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.7904,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.79403,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.79804,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.80211,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.8061,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.81007,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.81401,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.81814,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.82219,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.82606,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.82999,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.83401,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.83798,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.84204,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.846,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.85007,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.85414,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.85806,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.86197,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.86606,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.87014,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.874,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.87804,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.88263,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.88602,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.89002,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.89404,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.89827,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.90205,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.90604,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.91025,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.91476,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.91813,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.92211,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.92644,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.93015,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.93433,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.93819,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.94253,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.9462,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.95016,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.95416,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.95819,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.96216,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.96609,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.97021,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.97407,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.97852,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.9821,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.9861,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.99014,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.99407,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

11.99808,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.00209,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.00622,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.01014,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.01421,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.01806,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.0221,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.02614,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.03025,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.03421,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.03817,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.0421,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.04613,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.05023,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.05419,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.05818,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.06216,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.06613,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.07015,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.07415,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.0781,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.08221,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.08619,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.09016,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.09433,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.09816,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.10213,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.10611,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.11015,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.11408,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.11809,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.12221,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.12616,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.13017,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.13412,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.13815,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.14214,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.14621,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.15022,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.1542,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.15827,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.16221,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.16626,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.17042,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.17436,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.17826,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.18223,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.1865,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.19022,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.19424,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.19824,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.20236,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.20622,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.21024,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.21433,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.21841,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.22232,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.22655,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.23045,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.2347,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.23862,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.24272,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.24683,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.2507,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.25471,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.25863,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.26262,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.26675,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.27063,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.27711,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.28099,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.28502,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.28909,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.29313,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.29707,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.3012,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.30506,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.30907,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.31309,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.31705,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.32108,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.3252,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.32915,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.33316,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.33706,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.34109,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.34522,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.34915,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.35306,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.35712,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.36113,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.36519,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.36916,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.37322,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.37715,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.38106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.38517,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.38912,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.39301,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.3975,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.40115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.4051,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.40914,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.41311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.41716,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.42115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.42504,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.42909,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.43326,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.43717,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.44116,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.44516,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.44915,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.45318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.4572,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.46133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.46529,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.46925,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.47325,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.47725,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.48117,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.48531,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.48924,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.4932,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.49722,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.50122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.50514,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.50914,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.51319,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.51723,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.52121,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.52517,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.52924,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.53321,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.53727,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.54128,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.54535,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.54965,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.55322,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.55714,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.56117,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.56518,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.56916,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.57317,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.57739,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.58123,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.58521,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.58934,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.59326,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.59738,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.60136,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.60537,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.60924,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.61328,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.61718,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.62129,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.62525,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.62941,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.6333,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.63726,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.64128,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.64524,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.64924,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.65326,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.65725,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.66122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.66521,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.66932,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.67332,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.67737,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.68122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.68532,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.68924,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.69343,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.69736,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.70157,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.70529,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.7093,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.71327,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.71725,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.72124,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.72525,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.72924,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.73325,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.73734,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.74126,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.74527,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.74931,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.7533,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.75729,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.76137,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.76544,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.76933,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.77331,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

12.77733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

