t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
22.3619,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.38716,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.41153,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.4635,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.47337,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.48653,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.51162,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.53674,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.56151,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.58664,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.61189,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.63675,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.66179,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.68616,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.71178,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.73606,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.76113,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.78766,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.81131,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.86117,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.87122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.88661,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.91142,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.93638,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.96175,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.98658,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.01176,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.03643,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.06161,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.08734,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.11135,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.1365,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.16139,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.18722,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.21108,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.2608,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.27024,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.28673,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.31138,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.33662,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.36228,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.38627,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.4118,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.43629,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.4619,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.48716,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.51504,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.5363,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.5617,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.58679,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.61114,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.66122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.67049,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.68627,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.71129,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.73631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.76081,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.78823,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.81243,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.83631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.86159,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.88604,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.91238,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.93623,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.96114,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.98722,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.01151,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.06141,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.07144,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.08616,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.11171,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.13614,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.1629,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.18673,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.21161,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.23671,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.26106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.28632,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.31121,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.33652,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.36102,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.38657,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.41122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.46908,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.48623,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.51165,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.53661,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.56158,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.5861,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.61158,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.63617,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.66184,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.68609,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.71115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.73598,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.76126,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.78664,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.81143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.86382,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.8775,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.88656,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.91143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.936,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.96135,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.98632,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.01151,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.03797,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.06138,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.08591,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.11122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.13599,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.16118,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.18646,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.2115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.26306,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.27279,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.28677,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.31079,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.33611,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.36102,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.38643,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.41375,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.43769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.46258,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.48801,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.51668,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.54155,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.56423,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.58756,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.61298,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.67232,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.68709,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.71101,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.73606,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.76103,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.789,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.81167,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.83659,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.86177,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.88591,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.91113,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.9358,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.96178,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.9877,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.01254,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.06917,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.08671,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.1113,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.13587,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.16107,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.18666,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.21149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.23598,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.26107,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.28625,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.3112,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.33604,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.36131,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.38604,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.41126,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.46041,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.4696,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.48593,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.51085,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.5368,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.56075,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.58594,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.61165,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.63579,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.66111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.68591,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.71122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.7359,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.76088,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.78662,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.81147,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.86477,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.87825,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.88728,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.91101,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.93554,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.96142,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.98582,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.01146,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.03611,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.06102,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.08663,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.11126,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.13576,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.16099,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.18588,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.21119,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.26085,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.26998,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.28581,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.31116,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.33577,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.36069,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.38657,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.41098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.43632,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.46136,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.48573,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.51062,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.53585,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.56083,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.58588,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.61073,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.66957,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.6857,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.7111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.73606,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.76092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.78584,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.81133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.8358,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.86085,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.88624,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.91086,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.93535,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.96143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.98595,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.01149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.06358,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.0737,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.08658,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.11095,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.13581,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.16099,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.18631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.21123,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.23589,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.26097,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.28556,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.31072,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.33599,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.36053,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.38646,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.41075,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.47148,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.48576,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.5107,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.53557,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.56103,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.58574,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.61198,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.63655,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.66161,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.68631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.71132,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.73631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.76148,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.78747,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.8119,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.86434,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.8747,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.88581,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.91134,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.93582,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.96062,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.986,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.01081,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.03607,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.06087,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.08554,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.11052,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.13625,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.16134,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.18692,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.21061,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.26158,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.27104,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.28597,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.3106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.33545,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.36065,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.38562,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.41092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.43577,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.46092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.48587,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.51148,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.53623,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.56113,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.58757,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.61059,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.66703,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.68554,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.7103,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.73548,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.76094,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.78557,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.81071,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.83569,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.86095,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

