t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
2.52426,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.528298,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.532277,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.53634,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.540398,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.544255,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.54841,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.552264,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.556335,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.560361,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.564382,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.568289,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.572446,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.576357,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.583616,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.587666,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.591651,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.595591,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.599703,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.603641,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.607643,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.611634,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.615637,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.619617,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.623638,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.627613,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.631601,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.636575,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.642346,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.647341,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.651242,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.65532,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.659472,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.663254,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.667332,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.671362,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.6753,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.67932,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.683338,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.687321,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.691308,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.695369,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.69943,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.703294,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.708395,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.712526,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.716538,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.720524,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.724509,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.728428,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.732423,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.736455,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.740467,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.744484,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.748493,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.752523,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.756564,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.760521,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.764589,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.768523,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.77252,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.776535,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.780517,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.784526,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.788705,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.792834,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.796631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.800597,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.804538,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.808518,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.812554,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.816533,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.822192,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.826214,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.83023,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.834302,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.838295,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.842237,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.846287,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.850368,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.854308,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.858293,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.862254,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.86629,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.870199,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.874222,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.878316,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.882311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.886329,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.891532,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.895524,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.899545,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.903569,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.907528,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.911497,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.915592,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.919523,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.923562,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.927516,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.931555,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.935641,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.939516,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.943716,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.947618,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.951543,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.955599,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.959676,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.963515,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.967581,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.971642,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.975521,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.979598,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.983624,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.987545,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.991599,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.995574,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

2.999594,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.003689,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.009258,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.014801,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.018648,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.022832,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.027723,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.031813,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.035837,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.040395,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.045408,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.049345,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.05452,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.059791,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.063793,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.067773,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.071735,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.075781,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.079926,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.084404,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.088536,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.09246,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.096749,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.100451,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.104504,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.10865,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.112913,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.117308,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.12145,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.125397,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.129287,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.133318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.137365,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.14133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.145322,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.149358,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.153382,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.157361,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.161436,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.165305,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.169423,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.173409,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.177349,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.181446,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.185465,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.189379,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.193356,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.197385,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.201364,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.205549,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.20944,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.21337,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.217466,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.221614,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.22904,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.233198,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.236999,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.241008,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.245067,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.249284,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.253027,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.256944,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.261074,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.265092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.269011,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.273069,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.277044,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.28101,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.285101,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.289232,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.293244,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.297135,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.301109,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.305092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.309167,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.313052,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.317115,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.321132,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.324993,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.329104,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.333059,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.337104,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.342669,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.348383,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.352256,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.356319,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.360379,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.365024,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.369092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.373302,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.377329,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.38291,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.388077,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.392043,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.396066,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.400258,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.405147,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.40907,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.414302,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.418645,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.422721,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.426703,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.430765,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.434888,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.439297,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.443764,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.447736,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.451682,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.455655,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.459721,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.4638,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.467759,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.471799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.475865,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.479718,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.483805,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.487693,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.491738,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.495759,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.499729,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.503753,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.507724,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.511749,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.515768,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.519877,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.523793,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.527761,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.531739,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.535769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.539807,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.543799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.547771,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.55203,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.55582,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.55985,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.563782,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.567826,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.571898,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.57578,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.579733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.583811,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.58774,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.591878,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.5958,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.59978,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.60378,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.607878,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.611769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.615795,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.619801,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.623758,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.627797,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.6318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.63583,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.639884,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.643822,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.64785,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.651784,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.655877,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.659833,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.663747,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.6678,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.671864,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.675865,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.679822,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.683823,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.687773,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.691857,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.695768,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.699926,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.704121,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.70784,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.71181,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.715902,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.719832,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.723942,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.72788,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.731905,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

3.735879,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

