t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
6.559077,-0.09262171,1.135196,0.2737704,14.62363,350.3753,359.2902,0,0,0,0,0,0,-0.007227271,0.9745817,0.4551252,339.0226,269.0888,73.73148

6.571267,-0.09287681,1.135374,0.2741923,14.37238,350.3723,359.1306,0,0,0,0,0,0,-0.005940936,0.9870534,0.4523573,334.1356,267.8535,72.44873

6.583635,-0.09317768,1.135834,0.274401,14.06567,350.4574,359.0456,0,0,0,0,0,0,-0.002511441,1.002213,0.4506465,328.2741,267.1473,70.7217

6.597157,-0.09346779,1.136219,0.274581,13.78241,350.5408,359.0033,0,0,0,0,0,0,0.001796017,1.015648,0.4504855,323.1261,267.3072,68.70479

6.60858,-0.09378477,1.136509,0.2750196,13.50854,350.5985,358.9446,0,0,0,0,0,0,0.009102707,1.03333,0.4519294,316.3144,268.7943,64.8513

6.622064,-0.09401888,1.136944,0.2751535,13.21004,350.6908,358.9268,0,0,0,0,0,0,0.01611194,1.046175,0.4548112,311.4744,271.4893,60.28244

6.633615,-0.09422269,1.137437,0.2752813,12.91024,350.8701,358.9208,0,0,0,0,0,0,0.02567733,1.060163,0.4596331,306.2696,276.5606,52.54204

6.645964,-0.09427451,1.137586,0.2755225,12.70047,351.0974,358.927,0,0,0,0,0,0,0.03465354,1.071028,0.4645277,302.4868,282.4788,43.8331

6.658762,-0.09426066,1.137782,0.2755859,12.54229,351.3885,358.9526,0,0,0,0,0,0,0.04447024,1.08102,0.4700104,299.3192,290.0209,33.11128

6.671242,-0.09417928,1.137977,0.275638,12.44293,351.7568,358.9346,0,0,0,0,0,0,0.05873109,1.093181,0.4779451,296.169,302.7451,15.85574

6.683988,-0.09393531,1.13816,0.2756875,12.37332,352.2278,358.9591,0,0,0,0,0,0,0.07284512,1.10208,0.4857664,294.6892,316.0761,358.2939

6.696111,-0.09365433,1.138222,0.275934,12.37788,352.6968,359.0054,0,0,0,0,0,0,0.08531746,1.107983,0.4930231,294.7798,328.0323,342.9307

6.709661,-0.09326451,1.138223,0.2759719,12.38632,353.2456,359.0948,0,0,0,0,0,0,0.09743282,1.112228,0.50084,296.2307,338.7864,329.0555

6.720746,-0.09277863,1.138175,0.2760534,12.41846,353.8665,359.2248,0,0,0,0,0,0,0.1094695,1.115012,0.5090808,298.6736,347.612,317.308

6.733688,-0.09227052,1.138127,0.2762715,12.47829,354.6495,359.3959,0,0,0,0,0,0,0.1275774,1.116841,0.522015,303.6435,357.4914,303.239

6.746556,-0.09164317,1.13796,0.276266,12.60884,355.3539,359.5989,0,0,0,0,0,0,0.1391663,1.115843,0.5306475,307.3264,2.096751,296.2843

6.758444,-0.09092247,1.137732,0.2762483,12.83041,356.1344,359.8298,0,0,0,0,0,0,0.1505184,1.113305,0.5395098,311.3894,5.781241,290.6685

6.771753,-0.09010393,1.137451,0.2764739,13.04341,357.011,0.1709492,0,0,0,0,0,0,0.1618489,1.10919,0.5484329,315.8296,9.000219,286.3022

6.784013,-0.08900868,1.137032,0.276498,13.29876,358.1564,0.6120219,0,0,0,0,0,0,0.1752495,1.102331,0.5584102,321.3894,12.49715,282.739

6.797154,-0.08806492,1.136594,0.2764761,13.53071,359.1635,1.064776,0,0,0,0,0,0,0.1904247,1.092654,0.5685294,327.8206,16.08021,280.2889

6.809544,-0.08715022,1.136286,0.276851,13.79655,0.1215129,1.513033,0,0,0,0,0,0,0.2013832,1.08406,0.5744448,332.3388,18.66691,279.8081

6.821685,-0.08624969,1.135792,0.2768374,14.08987,1.063028,1.931785,0,0,0,0,0,0,0.2124939,1.074695,0.5791788,336.7331,21.22976,279.7954

6.833264,-0.08523682,1.135221,0.2768469,14.39072,2.123877,2.400468,0,0,0,0,0,0,0.2251646,1.063458,0.5829394,341.4678,24.0967,279.6602

6.846226,-0.0843223,1.134771,0.2769011,14.61634,3.035741,2.765373,0,0,0,0,0,0,0.235718,1.053926,0.5848069,345.2198,26.48584,279.1818

6.858772,-0.08348842,1.134456,0.2773074,14.84052,3.988134,3.062217,0,0,0,0,0,0,0.247625,1.043145,0.585984,349.3608,29.20267,278.3592

6.87183,-0.08254638,1.134059,0.2773634,15.11693,4.979108,3.348634,0,0,0,0,0,0,0.2587842,1.033301,0.5856699,352.8579,31.84579,277.3984

6.883414,-0.08144522,1.133625,0.27764,15.50196,6.068769,3.629171,0,0,0,0,0,0,0.2677895,1.02609,0.5847465,355.2492,34.11872,277.3666

6.896603,-0.08054756,1.133218,0.2776363,15.80413,6.963543,3.863894,0,0,0,0,0,0,0.2764294,1.020036,0.5833511,357.0934,36.42632,278.158

6.908823,-0.07966109,1.132841,0.2776973,16.01905,7.828227,4.088179,0,0,0,0,0,0,0.2850519,1.014926,0.5812759,358.4815,38.96924,279.5236

6.921351,-0.07864356,1.132499,0.277761,16.19721,8.740301,4.264212,0,0,0,0,0,0,0.297114,1.008641,0.5772028,0.06239209,42.95878,281.8501

6.935091,-0.07749145,1.132017,0.2780143,16.36861,9.661001,4.405835,0,0,0,0,0,0,0.307805,1.004406,0.5722922,0.8984697,46.92355,283.9747

6.946597,-0.07651989,1.131619,0.2780945,16.55767,10.56196,4.491302,0,0,0,0,0,0,0.3168152,1.001595,0.5673457,1.226941,50.44715,285.8951

6.958795,-0.0756104,1.131221,0.2782065,16.71333,11.35018,4.561247,0,0,0,0,0,0,0.3257789,0.9995086,0.5616217,1.21511,54.20282,288.1258

6.97098,-0.07470427,1.130888,0.2784685,16.93368,11.98169,4.668013,0,0,0,0,0,0,0.3346695,0.9982631,0.5549421,0.8404559,58.2571,290.7198

6.983896,-0.07373194,1.130499,0.2784303,17.13619,12.50555,4.78655,0,0,0,0,0,0,0.3478214,0.9982373,0.5433232,359.3283,64.84179,295.0321

6.997061,-0.07299183,1.130299,0.2786998,17.22723,13.06768,4.751549,0,0,0,0,0,0,0.3558558,1.000006,0.5340193,357.605,69.51503,298.1161

7.009004,-0.07204232,1.130197,0.278968,17.1361,13.39441,4.751612,0,0,0,0,0,0,0.3630728,1.002989,0.5237446,355.4893,74.33575,301.0287

7.02148,-0.07098998,1.130447,0.2795096,17.05531,13.74832,4.758214,0,0,0,0,0,0,0.3691157,1.007228,0.5127421,353.0149,79.20701,303.5686

7.033911,-0.07018294,1.130857,0.2799144,16.79863,14.1279,5.009618,0,0,0,0,0,0,0.3744991,1.013775,0.4992437,349.7379,84.87062,306.0687

7.046642,-0.06929266,1.131153,0.2806329,16.53553,14.55737,5.30339,0,0,0,0,0,0,0.3783754,1.022956,0.4838172,345.499,91.09577,308.2939

7.059155,-0.06848474,1.131506,0.2813133,16.2564,14.95287,5.574717,0,0,0,0,0,0,0.378927,1.031923,0.4719731,341.6807,95.7722,309.5806

7.071653,-0.06760998,1.131723,0.2819443,16.03275,15.33531,5.767201,0,0,0,0,0,0,0.3769181,1.044371,0.4578012,336.5204,101.6222,310.5633

7.08375,-0.06692677,1.131722,0.282475,15.96925,15.70472,5.764428,0,0,0,0,0,0,0.3725964,1.056248,0.4457628,331.6223,107.0353,310.5837

7.097187,-0.06606281,1.131489,0.2829803,15.91983,15.99168,5.64922,0,0,0,0,0,0,0.3659714,1.068367,0.4344103,326.5703,112.8022,309.7593

7.109787,-0.06520353,1.131358,0.2833808,15.83058,16.21942,5.529275,0,0,0,0,0,0,0.3539039,1.084674,0.419892,319.5832,121.7374,307.3015

7.122204,-0.06418335,1.13101,0.2837981,15.80981,16.56734,5.435026,0,0,0,0,0,0,0.3393579,1.098325,0.4085389,313.4454,131.4023,303.2758

7.133931,-0.06321711,1.130414,0.2843417,15.83619,16.94751,5.311416,0,0,0,0,0,0,0.3254138,1.108286,0.4004792,308.88,140.9907,298.1761

7.146248,-0.06222352,1.129866,0.2847408,15.91146,17.30776,5.100452,0,0,0,0,0,0,0.3106508,1.116577,0.3938557,305.2366,151.8414,291.5515

7.159193,-0.06121092,1.129228,0.2850643,15.95292,17.58263,4.80912,0,0,0,0,0,0,0.2904749,1.12544,0.3871093,302.0085,168.0931,280.628

7.172353,-0.06006166,1.128406,0.2855413,16.03923,17.90011,4.45686,0,0,0,0,0,0,0.2728179,1.130803,0.3839368,300.7036,182.6489,269.9013

7.184204,-0.05906462,1.127738,0.2859875,16.08182,18.15797,4.125864,0,0,0,0,0,0,0.2576522,1.134243,0.3831891,300.4449,195.0602,260.2254

7.196773,-0.0579576,1.127086,0.2865875,16.04547,18.37492,3.842881,0,0,0,0,0,0,0.2432626,1.136561,0.3842909,300.8782,206.5923,250.9026

7.209178,-0.05666814,1.12651,0.2876874,15.91562,18.70683,3.578508,0,0,0,0,0,0,0.2298793,1.138066,0.3872735,301.6592,217.1841,242.2018

7.221967,-0.05527501,1.126184,0.2886591,15.75029,18.95826,3.468222,0,0,0,0,0,0,0.2115021,1.139102,0.3940857,303.6085,231.7487,230.6171

7.234546,-0.05388407,1.125923,0.2896009,15.58166,19.16504,3.473607,0,0,0,0,0,0,0.2011013,1.138766,0.4003538,305.0776,240.0398,224.0204

7.246782,-0.0526669,1.125713,0.2905709,15.49827,19.35915,3.496364,0,0,0,0,0,0,0.1922696,1.137972,0.407297,306.5344,247.0904,218.1294

7.258884,-0.05144075,1.125602,0.2920169,15.25804,19.60071,3.554352,0,0,0,0,0,0,0.1849668,1.136932,0.4147288,307.8097,253.097,212.7764

7.271358,-0.05013902,1.125738,0.2935522,14.97372,19.68297,3.654854,0,0,0,0,0,0,0.178314,1.135757,0.4245324,308.8307,259.7451,206.2553

7.284332,-0.04915425,1.126158,0.295516,14.63237,19.7196,3.840882,0,0,0,0,0,0,0.1722216,1.134217,0.4363661,309.7407,266.7263,198.8475

7.296626,-0.04820853,1.126742,0.2974332,14.58572,19.82961,4.176819,0,0,0,0,0,0,0.1690499,1.132775,0.4457899,310.0236,271.607,192.885

7.309236,-0.04718628,1.127726,0.2997282,14.49703,20.06234,4.668048,0,0,0,0,0,0,0.1660953,1.130591,0.4574254,310.2321,277.4239,185.2589

7.32184,-0.04619932,1.128847,0.3020125,14.13371,20.16646,5.213784,0,0,0,0,0,0,0.1641854,1.12804,0.4679475,310.385,282.6988,178.0996

7.333873,-0.04520203,1.130252,0.3045966,13.79645,20.07803,5.978533,0,0,0,0,0,0,0.1627135,1.124545,0.4785658,310.7068,288.1213,170.6141

7.347138,-0.04448144,1.131811,0.3073249,13.57549,19.97991,6.909426,0,0,0,0,0,0,0.1607352,1.118036,0.4932764,311.868,295.5566,160.0691

7.358989,-0.04420781,1.133803,0.3107106,13.51138,19.82453,8.080487,0,0,0,0,0,0,0.158641,1.109678,0.5057948,313.7701,301.6102,150.9448

7.371342,-0.04423526,1.135621,0.3136594,13.43896,19.59331,9.070718,0,0,0,0,0,0,0.1563016,1.100838,0.5157767,316.0523,305.9863,143.8712

7.384168,-0.04453366,1.137423,0.3168373,13.34871,19.27768,10.01989,0,0,0,0,0,0,0.1531886,1.090368,0.5251047,318.9399,309.5803,137.5386

7.397324,-0.04511143,1.138901,0.320254,13.10601,18.8795,10.86455,0,0,0,0,0,0,0.1493759,1.078542,0.5334346,322.3821,312.2469,132.135

7.409739,-0.0459099,1.140284,0.3246493,12.78573,18.21822,11.80064,0,0,0,0,0,0,0.1423891,1.058436,0.544304,328.3396,314.6635,125.4948

7.421995,-0.04678117,1.140916,0.328344,12.36401,17.60007,12.38261,0,0,0,0,0,0,0.1367949,1.043568,0.5495399,332.7319,315.0739,122.251

7.434222,-0.04796281,1.141404,0.3318374,12.03395,17.09049,12.71632,0,0,0,0,0,0,0.1310597,1.028836,0.5533018,336.9739,314.9352,119.5618

7.447062,-0.04947961,1.141757,0.3352262,11.85495,16.69608,12.84259,0,0,0,0,0,0,0.125493,1.014634,0.55596,340.762,314.4713,116.919

7.459506,-0.05154496,1.142223,0.3386927,11.71855,16.09172,12.95229,0,0,0,0,0,0,0.1195601,0.9991803,0.5581434,344.3399,314.0207,113.2747

7.471582,-0.05354181,1.142607,0.3413381,11.51572,15.54158,12.9863,0,0,0,0,0,0,0.1133614,0.9826108,0.5600545,347.9085,313.8086,108.2031

7.48422,-0.0554754,1.143252,0.343632,11.48083,14.88413,13.04636,0,0,0,0,0,0,0.1091887,0.9713792,0.5610262,350.2807,313.9022,103.9776

7.497002,-0.05719316,1.144226,0.3459771,11.4955,14.00512,13.22231,0,0,0,0,0,0,0.1051547,0.9610563,0.5616602,352.4211,313.9561,100.2231

7.510333,-0.05895874,1.145351,0.3481145,11.52143,13.33747,13.37366,0,0,0,0,0,0,0.1004358,0.9497322,0.5621461,354.8441,313.9386,96.41671

7.522233,-0.06061508,1.146605,0.3500758,11.67427,12.82385,13.55382,0,0,0,0,0,0,0.09642233,0.9408006,0.5623395,356.8764,313.8393,93.89465

7.533368,-0.06209948,1.14769,0.3516531,11.68731,12.34234,13.73951,0,0,0,0,0,0,0.09080715,0.929386,0.5622133,359.5945,313.4362,91.10454

7.546072,-0.06321242,1.148342,0.3532756,11.55222,11.80898,13.91901,0,0,0,0,0,0,0.08647061,0.922083,0.5617878,1.464043,312.9315,89.63087

7.559838,-0.06435885,1.148673,0.3555294,11.15789,11.47212,14.0159,0,0,0,0,0,0,0.08102431,0.9145643,0.5611633,3.389657,312.1416,88.21274

7.571731,-0.06523789,1.148855,0.3578342,10.63295,11.22215,13.98616,0,0,0,0,0,0,0.07601026,0.9092443,0.5603691,4.600063,311.2954,86.99754

7.583958,-0.06579979,1.148986,0.359989,10.17971,11.07694,13.89652,0,0,0,0,0,0,0.07065233,0.9049891,0.5593731,5.374131,310.3088,85.58253

7.596279,-0.06621262,1.149219,0.3620307,9.935395,10.90246,13.70848,0,0,0,0,0,0,0.06302954,0.9002842,0.5578136,6.011574,308.8344,83.3775

7.609111,-0.06760029,1.14943,0.3641795,9.594856,11.19757,13.63773,0,0,0,0,0,0,0.05588266,0.8977261,0.5563279,5.926869,307.4304,81.24174

7.622779,-0.06824575,1.149749,0.3659638,9.217393,11.23234,13.61179,0,0,0,0,0,0,0.04968511,0.8962001,0.5549063,5.605933,306.1461,79.40574

7.634257,-0.06900752,1.150014,0.3677894,8.892725,11.15674,13.78479,0,0,0,0,0,0,0.04321796,0.8950794,0.5534074,5.110806,304.759,77.65266

7.64597,-0.07006758,1.150196,0.3697539,8.521204,11.19479,14.06567,0,0,0,0,0,0,0.03647155,0.8943582,0.5517955,4.411503,303.2662,76.10279

7.658395,-0.07168845,1.150437,0.3721257,7.935839,11.12849,14.48726,0,0,0,0,0,0,0.02768933,0.8939404,0.549666,3.339394,301.2514,74.53692

7.671095,-0.07298148,1.150725,0.3740184,7.340812,10.94037,14.85906,0,0,0,0,0,0,0.01978312,0.8943769,0.5478904,2.150389,299.2986,73.96884

7.683886,-0.07451995,1.151168,0.3758632,6.767226,10.68546,15.29971,0,0,0,0,0,0,0.01316521,0.8952944,0.5467231,0.8939612,297.6802,74.08633

7.695982,-0.07605581,1.151795,0.3776381,6.151546,10.38132,15.79483,0,0,0,0,0,0,0.006586513,0.8966706,0.5459422,359.3738,296.1638,74.60326

7.708684,-0.07809636,1.152571,0.379704,5.33122,9.967526,16.43898,0,0,0,0,0,0,-0.0009678589,0.8987098,0.5456172,357.3175,294.5957,75.49087

7.721596,-0.07994654,1.153409,0.381411,4.730145,9.526669,17.12449,0,0,0,0,0,0,-0.009480493,0.9011974,0.5459464,354.8328,293.0889,76.60054

7.73382,-0.08189556,1.154296,0.3829823,4.18223,9.059419,17.88169,0,0,0,0,0,0,-0.01549219,0.9028933,0.5469816,353.0289,292.3537,77.46394

7.746489,-0.08390094,1.155252,0.384381,3.629731,8.533617,18.61922,0,0,0,0,0,0,-0.02160161,0.9043438,0.5484774,351.262,291.7897,78.38082

7.758765,-0.08637064,1.156202,0.3857608,2.929196,7.766921,19.39737,0,0,0,0,0,0,-0.02850888,0.9054627,0.5505496,349.3505,291.3019,79.60076

7.77136,-0.088526,1.157025,0.3867764,2.358884,7.037906,20.00284,0,0,0,0,0,0,-0.03409693,0.9057252,0.5523233,347.934,290.9699,80.69949

7.783686,-0.09059431,1.157724,0.3876173,1.854839,6.177037,20.62629,0,0,0,0,0,0,-0.04135261,0.9048188,0.5545022,346.3748,290.4578,82.03912

7.796731,-0.09288438,1.158354,0.3883542,1.286267,5.061663,21.22273,0,0,0,0,0,0,-0.04740012,0.9022633,0.5557231,345.6183,289.8476,83.12163

7.810253,-0.09483204,1.158637,0.3888286,0.8763097,4.140022,21.55955,0,0,0,0,0,0,-0.05232333,0.8989554,0.5559829,345.4135,289.0107,84.28885

7.821503,-0.09648459,1.158693,0.3890617,0.5148006,3.165011,21.80165,0,0,0,0,0,0,-0.05732318,0.8946447,0.5555197,345.6008,287.8099,85.72691

7.833923,-0.09766501,1.158453,0.3891727,0.1083479,2.143049,21.91054,0,0,0,0,0,0,-0.06225789,0.8895792,0.5543916,346.1003,286.2577,87.48673

7.845947,-0.09841597,1.157954,0.389533,359.4959,0.9723561,21.75619,0,0,0,0,0,0,-0.06950122,0.8810135,0.5518427,347.2364,283.5161,90.58291

7.859183,-0.09866925,1.157436,0.3899006,358.9816,0.07593561,21.44814,0,0,0,0,0,0,-0.07379434,0.8750103,0.5495738,348.1216,281.4922,92.78233

7.871231,-0.0987333,1.157048,0.3904343,358.7027,359.3912,21.06372,0,0,0,0,0,0,-0.07767352,0.8693325,0.5472969,348.8589,279.5483,94.6764

7.884298,-0.09883718,1.156775,0.3912659,358.503,359.0373,20.63902,0,0,0,0,0,0,-0.08124289,0.8640617,0.5452484,349.3868,277.7905,96.16071

7.896951,-0.09913091,1.156672,0.3929329,358.4787,359.0546,20.08811,0,0,0,0,0,0,-0.08594172,0.8571127,0.5430146,349.7208,275.7556,97.67845

7.909485,-0.09955287,1.156562,0.3943124,358.6656,359.3423,19.66157,0,0,0,0,0,0,-0.08859901,0.8533378,0.5423627,349.512,274.964,98.05566

7.92118,-0.1002781,1.156793,0.3959027,358.957,359.903,19.48193,0,0,0,0,0,0,-0.09088947,0.8501305,0.5421464,349.1862,274.4977,97.96363

7.934297,-0.1008699,1.156913,0.3971089,359.1208,0.5898311,19.60219,0,0,0,0,0,0,-0.09288783,0.8472101,0.5422108,348.8619,274.2308,97.56448

7.946922,-0.1014015,1.15767,0.3982038,359.422,1.388166,20.09404,0,0,0,0,0,0,-0.09493237,0.8440424,0.5425354,348.4699,274.0757,96.90977

7.958274,-0.1018428,1.158346,0.3989195,359.5899,1.943747,20.51361,0,0,0,0,0,0,-0.09646848,0.841697,0.5429578,348.1221,274.0251,96.39119

7.971588,-0.102657,1.159052,0.3997323,359.746,2.502023,21.00634,0,0,0,0,0,0,-0.09824974,0.8388803,0.5435529,347.6318,273.9921,95.89268

7.983762,-0.1031103,1.159623,0.400142,359.8672,2.972304,21.42812,0,0,0,0,0,0,-0.09930188,0.8370662,0.5440691,347.3019,273.9978,95.71333

7.996774,-0.103523,1.160233,0.4003977,359.9452,3.471044,21.76201,0,0,0,0,0,0,-0.1002739,0.8349677,0.5447686,347.0398,274.0364,95.56911

8.009089,-0.1041041,1.16067,0.4007283,359.9848,3.808211,22.05612,0,0,0,0,0,0,-0.100947,0.8331409,0.5454999,346.9919,274.1154,95.37289

8.021405,-0.1044158,1.161081,0.4008891,359.8689,4.06635,22.32634,0,0,0,0,0,0,-0.1015049,0.8311932,0.5462933,347.1388,274.2333,95.15398

8.034545,-0.1047386,1.161418,0.4010768,359.7048,4.248491,22.61039,0,0,0,0,0,0,-0.1022125,0.8285443,0.5475005,347.4794,274.4626,94.92657

8.046439,-0.1051428,1.161639,0.4012677,359.3997,4.425286,22.92917,0,0,0,0,0,0,-0.1026968,0.826252,0.5485705,347.9705,274.6704,94.84468

8.05912,-0.1057634,1.161656,0.4017782,359.1322,4.58852,23.20191,0,0,0,0,0,0,-0.1030456,0.8243285,0.5493454,348.4444,274.7731,94.90929

8.071459,-0.106098,1.161936,0.4020824,358.8958,4.72111,23.51757,0,0,0,0,0,0,-0.1033519,0.8224159,0.5499995,348.9123,274.8394,95.15555

8.084075,-0.1066305,1.162127,0.4025102,358.6712,4.795848,23.81114,0,0,0,0,0,0,-0.1036033,0.820574,0.5505253,349.315,274.9073,95.61929

8.096231,-0.1070294,1.162391,0.4030602,358.4249,4.857963,24.16383,0,0,0,0,0,0,-0.1038091,0.8178702,0.5510249,349.7456,274.909,96.46799

8.108685,-0.1072943,1.162555,0.4036047,358.2385,4.872867,24.45174,0,0,0,0,0,0,-0.1037908,0.816187,0.5511109,349.8781,274.8429,96.99789

8.121818,-0.1075605,1.162675,0.4042691,358.0494,4.919423,24.68832,0,0,0,0,0,0,-0.1036974,0.8144341,0.5511014,349.99,274.7583,97.35462

8.134475,-0.1079438,1.162771,0.4049417,357.9445,4.954726,24.92822,0,0,0,0,0,0,-0.1035352,0.8124197,0.5510466,350.195,274.6653,97.49015

8.146845,-0.1081909,1.162929,0.4059861,357.8636,4.997591,25.18808,0,0,0,0,0,0,-0.103031,0.8122835,0.5512355,349.2915,274.6801,96.41106

8.159289,-0.1083213,1.163023,0.4069429,357.8135,5.035008,25.35948,0,0,0,0,0,0,-0.1021244,0.81317,0.5518596,347.4105,275.0365,94.28448

8.171689,-0.1084605,1.163042,0.4077312,357.7642,5.135358,25.45698,0,0,0,0,0,0,-0.1016765,0.8121596,0.552525,346.928,275.345,93.93082

8.184106,-0.108496,1.163053,0.4087304,357.775,5.258136,25.55583,0,0,0,0,0,0,-0.1008209,0.8130139,0.5531313,345.5768,275.6917,92.5556

8.197227,-0.1084445,1.163048,0.409925,357.8143,5.432458,25.57836,0,0,0,0,0,0,-0.09992616,0.8130057,0.5539495,344.3783,275.9306,91.54785

8.208721,-0.1084282,1.163063,0.4108072,357.8096,5.613433,25.54186,0,0,0,0,0,0,-0.09908879,0.8129889,0.5544758,343.396,275.8745,90.63499

8.221001,-0.1082384,1.163064,0.4118588,357.8215,5.856769,25.46029,0,0,0,0,0,0,-0.09781032,0.8132207,0.5552518,341.871,275.8649,89.07229

8.233931,-0.1080036,1.162996,0.4129094,357.8606,6.114467,25.33075,0,0,0,0,0,0,-0.09705958,0.8130469,0.5560272,341.1704,276.0078,87.68887

8.247309,-0.1078056,1.162852,0.4140001,357.9825,6.406399,25.14698,0,0,0,0,0,0,-0.09775089,0.8106729,0.5576687,343.5873,276.5634,84.16399

8.259829,-0.1076687,1.162763,0.4150383,358.1102,6.618361,24.95593,0,0,0,0,0,0,-0.09773402,0.8097479,0.5593668,343.829,277.1346,81.58714

8.271656,-0.1075748,1.162767,0.4160054,358.3482,6.804636,24.81928,0,0,0,0,0,0,-0.09796108,0.8079533,0.5619326,344.7534,278.1219,77.4262

8.286615,-0.107466,1.162612,0.4168738,358.4388,6.841073,24.58015,0,0,0,0,0,0,-0.09813259,0.8063053,0.5635342,345.6129,278.6397,73.37715

8.296762,-0.1076646,1.162404,0.4177095,358.3732,6.941319,24.48265,0,0,0,0,0,0,-0.0984512,0.8041432,0.5653087,346.6997,279.1256,67.80012

8.310542,-0.107797,1.162332,0.4184605,358.2785,7.027315,24.41878,0,0,0,0,0,0,-0.09928887,0.8016111,0.5662901,348.7291,278.8408,62.60408

8.322242,-0.1081125,1.162347,0.4191643,358.173,7.113281,24.38989,0,0,0,0,0,0,-0.09996949,0.7995222,0.5674031,350.5001,278.705,57.13836

8.334006,-0.1085355,1.162385,0.4198935,358.0853,7.171134,24.43286,0,0,0,0,0,0,-0.1005048,0.7975839,0.5686393,352.1313,278.4418,52.03783

8.347177,-0.1091354,1.162466,0.4206479,357.979,7.257261,24.59528,0,0,0,0,0,0,-0.1005897,0.8017523,0.5710942,350.1014,278.6238,51.80723

8.359056,-0.1099073,1.16277,0.4216399,357.7711,7.353583,24.89858,0,0,0,0,0,0,-0.1008218,0.8009382,0.5734082,350.7266,279.328,50.86737

8.3719,-0.1108633,1.163042,0.4223986,357.606,7.511564,25.20958,0,0,0,0,0,0,-0.1009397,0.8011046,0.5750995,350.5309,279.9682,51.8074

8.384113,-0.1118168,1.163292,0.4235069,357.4218,7.663335,25.53995,0,0,0,0,0,0,-0.1011046,0.8004122,0.5768631,350.7396,280.8764,53.18062

8.396363,-0.1130015,1.163515,0.425045,357.1812,7.79961,25.93233,0,0,0,0,0,0,-0.1013215,0.7992442,0.5785577,351.0597,281.9167,55.29163

8.409093,-0.1141838,1.163776,0.4263451,356.9918,7.953641,26.25728,0,0,0,0,0,0,-0.1012519,0.8009888,0.5796524,349.9626,282.7925,56.38194

8.422279,-0.1152571,1.164064,0.4276519,356.8457,8.148488,26.44947,0,0,0,0,0,0,-0.1013255,0.8001508,0.5798112,350.4801,282.8921,56.84702

8.434632,-0.1161041,1.164262,0.429065,356.7329,8.16347,26.66385,0,0,0,0,0,0,-0.101291,0.8000798,0.5798082,350.5504,282.8365,56.38308

8.446781,-0.1171099,1.164266,0.4306884,356.6061,8.324153,26.7826,0,0,0,0,0,0,-0.1013493,0.7997239,0.5800979,350.7997,282.8878,55.81675

8.459137,-0.1179389,1.164049,0.432005,356.4828,8.427734,26.84941,0,0,0,0,0,0,-0.1013907,0.7993856,0.5806527,351.0857,283.0402,54.95401

8.471555,-0.1185602,1.1639,0.4332875,356.3116,8.59573,26.83592,0,0,0,0,0,0,-0.1013633,0.7997503,0.5810245,350.8735,283.1732,54.92728

8.484005,-0.1190795,1.163636,0.4343799,356.0349,8.737641,26.79593,0,0,0,0,0,0,-0.1013511,0.7995288,0.5810242,350.9848,283.3042,55.26393

8.496377,-0.1195479,1.163237,0.4357997,355.6925,8.88995,26.70337,0,0,0,0,0,0,-0.1013394,0.7995207,0.5809337,350.9993,283.245,55.19646

8.509142,-0.1199144,1.162873,0.4370744,355.4218,8.97452,26.58652,0,0,0,0,0,0,-0.1013096,0.7995106,0.5809136,351.0232,283.2384,55.10672

8.521852,-0.1202399,1.162541,0.438373,355.2234,9.026015,26.48321,0,0,0,0,0,0,-0.1012862,0.7995045,0.5808308,351.0128,283.242,55.13306

8.534309,-0.1205537,1.162269,0.4396221,355.0486,9.119525,26.40924,0,0,0,0,0,0,-0.1012369,0.7994879,0.5807426,351.0079,283.2403,55.15572

8.547498,-0.1207047,1.161954,0.4409602,354.8683,9.330112,26.38742,0,0,0,0,0,0,-0.1011946,0.7994676,0.5806479,351.0068,283.2452,55.14584

8.559001,-0.1208009,1.161857,0.441994,354.6663,9.565227,26.39618,0,0,0,0,0,0,-0.101145,0.7994567,0.5805846,351.0015,283.2488,55.15455

8.571973,-0.1206392,1.161824,0.4429983,354.4207,9.863754,26.43143,0,0,0,0,0,0,-0.1010919,0.7994449,0.5805246,350.9991,283.2475,55.16023

8.583979,-0.1204307,1.161725,0.4439417,354.1171,10.191,26.43771,0,0,0,0,0,0,-0.1010255,0.7994415,0.5805088,350.9985,283.2495,55.16162

8.597151,-0.1201244,1.161558,0.4450501,353.8296,10.60264,26.49279,0,0,0,0,0,0,-0.100942,0.7994252,0.5804272,350.9989,283.2565,55.15239

8.609386,-0.1199803,1.161363,0.4460968,353.5403,10.95616,26.51665,0,0,0,0,0,0,-0.1008884,0.7994109,0.58035,350.9986,283.2541,55.15407

8.621793,-0.1196574,1.161085,0.4471689,353.3592,11.23521,26.47641,0,0,0,0,0,0,-0.1008447,0.7993972,0.5802886,350.9937,283.2588,55.15729

