t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
22.13111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.15658,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.18154,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.20632,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.23121,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.25598,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.28121,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.30619,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.33154,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.35608,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.38125,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.40616,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.43111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.45618,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.48113,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.50633,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.53148,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.55646,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.58125,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.60636,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.63122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.65643,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.68129,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.70643,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.7314,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.75636,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.78138,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.80675,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.83149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.85661,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.88143,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.90653,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.93151,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.95704,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

22.98192,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.00648,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.03138,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.05641,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.08156,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.10728,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.13136,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.15638,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.18166,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.20659,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.23164,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.25675,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.28181,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.30759,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.33144,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.35661,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.38159,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.40665,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.43201,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.45663,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.48172,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.50653,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.53162,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.55677,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.58169,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.60686,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.63156,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.65657,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.68176,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.70705,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.7316,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.75713,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.78177,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.80684,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.8316,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.85677,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.88166,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.90648,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.93186,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.95664,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

23.9817,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.00646,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.03191,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.05682,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.08222,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.10653,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.13163,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.15707,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.18198,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.20699,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.2317,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.2569,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.28173,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.30668,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.33203,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.35677,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.38192,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.40726,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.43193,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.45667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.48211,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.50679,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.53185,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.55743,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.58194,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.60692,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.63177,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.65679,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.68205,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.70728,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.73253,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.75678,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.78196,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.80686,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.83211,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.85692,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.88249,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.90714,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.93199,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.95716,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

24.98244,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.00707,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.03197,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.05734,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.08194,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.10706,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.13225,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.15713,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.18213,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.20708,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.2324,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.25701,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.28218,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.30711,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.33192,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.35732,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.38244,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.40723,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.43226,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.45705,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.48203,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.50721,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.53255,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.55737,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.58236,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.60716,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.63227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.6571,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.68252,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.7074,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.73311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.75764,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.78233,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.80728,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.8328,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.85734,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.88223,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.90733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.93231,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.9578,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

25.98239,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.00792,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.03234,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.0575,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.08271,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.10734,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.13237,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.15759,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.18266,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.20754,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.2323,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.25743,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.28252,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.30745,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.33339,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.3573,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.38245,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.4074,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.43271,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.45738,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.48242,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.50786,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.5327,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.55765,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.58249,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.60747,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.63239,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.65737,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.68285,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.7075,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.7325,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.75767,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.78284,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.80763,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.8325,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.85806,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.88268,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.9087,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.93278,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.95805,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

26.98265,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.00774,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.03289,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.05757,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.0829,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.10769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.13275,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.15799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.18324,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.20786,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.23292,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.25787,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.28285,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.30778,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.33314,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.35788,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.38274,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.4079,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.43272,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.45788,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.48281,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.50851,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.53295,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.55807,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.58301,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.60783,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.63279,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.65861,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.68293,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.708,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.73299,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.75772,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.78299,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.80812,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.83351,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.85787,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.88278,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.90794,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.93319,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.95797,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

27.98307,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.0088,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.03276,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.05785,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.08334,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.108,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.13281,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.15798,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.18309,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.20807,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.23317,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.25782,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.283,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.308,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.33323,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.35809,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.38298,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.40841,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.43305,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.45794,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.48362,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.50791,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.53304,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.55818,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.58289,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.60802,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.63293,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.65867,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.68307,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.70802,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.73342,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.75829,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.78318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.80839,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.83337,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.85818,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.8832,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.90807,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.93299,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.95825,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

28.98351,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.00818,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.03316,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.05856,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.08318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.10812,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.13361,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.15831,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.18332,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.20833,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.23374,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.25837,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.28326,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.30848,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.3334,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.35827,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.38324,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.40837,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.43372,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.45853,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

29.48319,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.25,1,0,0,0,0

